fake_1,fake_2,fake_3,fake_4,fake_5
0.0007112592504078388,0.0004353223771862984,0.0008512705210762024,0.0017258602254606723,0.0038843383395559313
0.0010035340838784217,0.0006142257408313751,0.0007160704005675316,0.0024355949953712465,0.0032699735791868684
0.0008566896014565468,0.0005243761868290901,0.0007094522062854767,0.0020800430074848176,0.003238709960270596
0.0008062275820130348,0.0004934947521500587,0.0006316472683267594,0.001957753054849053,0.002887512752551508
0.0008841444500440596,0.0005412023098282814,0.0005794501844959259,0.002146993210963154,0.002651377384502363
0.0009414416142457963,0.0005763883994035721,0.0006509476844387054,0.002287511608801031,0.002978557846832943
0.0011614286877864837,0.0007109021649770737,0.0009096325282173157,0.0028193577841438295,0.004152846757460308
0.0008323218927437305,0.0005094632611684799,0.0006422307957129478,0.002020724377832556,0.002933793752778244
0.0010641566016429901,0.0006512186781578063,0.0007400256116108894,0.0025828677461065294,0.0033813631401843547
0.0010805154748910904,0.0006609565273933411,0.0014050547722892761,0.0026206699923194887,0.006410821562398148
0.0010991030790561676,0.0006725799248628616,0.0012238698546009064,0.0026662571087993623,0.00558855614005394
0.0009378131360465527,0.0005738833502941131,0.0013753580693321226,0.0022754290298141484,0.006276401689041328
0.0010050323658341406,0.0006147709892206192,0.001420706802995682,0.0024368025705732346,0.0064814090931303026
0.0011412167765850066,0.0006980499134473801,0.0015674855057315825,0.002767476736060524,0.007150440963495446
0.001047163003003025,0.0006407565430812835,0.001174416894109726,0.0025400929853834154,0.005367607798565101
0.0010256086983436584,0.0006276974485330582,0.0009513596985654831,0.0024891944885767937,0.00435012703477211
0.0008799347304457663,0.0005387346551828385,0.0007635533008890152,0.0021375865370549204,0.003493214581299496
0.0008227997340911864,0.0005037299276404381,0.0007152636144475937,0.0019985651068903446,0.0032703308345264914
0.0008242785573655605,0.0005045526952557564,0.0006760865096168518,0.002001454509846115,0.0030900748969501972
0.0008609294400269032,0.0005269801200442314,0.0006587466318325997,0.0020903749570764544,0.0030105363847202776
0.0008042918630594253,0.0004924098433070183,0.0005719432402567864,0.001953711224398756,0.0026162568369395255
0.0008186842412406445,0.000501159522037983,0.0006412705425338745,0.001988261351785803,0.0029312136547154904
0.0007869365081840992,0.0004817205474786758,0.0006083928514437675,0.001911030711285019,0.0027814030171818254
0.0008358986028188706,0.0005115937397890091,0.0006284708846526145,0.002029085373184824,0.0028722574391848565
0.0008558591940158844,0.0005238297314457893,0.0005906844157891274,0.0020776883245028498,0.0027005068325883863
0.0008188056298250198,0.0005013908849172593,0.0005232853535728454,0.00199001685758605,0.0023958544326461075
0.0007763704807216168,0.0004755186990909576,0.0005055746492164134,0.0018880162075675965,0.002315665511552167
0.0008180498809272289,0.0005012163178138733,0.00048681221717762944,0.0019909547232605457,0.0022317067300415753
0.0008222832941168785,0.0005039304898195267,0.0004826990943567753,0.002002534943870449,0.0022135230456925155
0.0008040103510672092,0.0004928834543638229,0.0004714977983551025,0.0019596113198019505,0.0021628373933470966
0.0008216135577017307,0.000503494586151123,0.0004779604468660354,0.002000610625795269,0.0021915867002195834
0.0006796336726004123,0.0004167179719619751,0.0004119575722308755,0.0016572742984212875,0.0018831913360840798
0.0007334919803494452,0.0004496527270488739,0.0004507610146121979,0.0017877818801023007,0.002065546710181904
0.0007048524521941185,0.00043236083845424653,0.0004296758622096777,0.001720333130709076,0.0019680727295092464
0.000712228314643526,0.000436791959505558,0.00044597633370923993,0.0017375394814230444,0.002044183989193213
0.0006440358404720067,0.0003949020125977993,0.0004152678987177014,0.0015704403318978787,0.0018985989550574839
0.0006920020193511487,0.00042419632832336427,0.0004573570080267191,0.0016862928092993739,0.0020954281847438932
0.0006394311424994708,0.00039221196929740905,0.00041975150165873766,0.0015604011439301014,0.001920625903036368
0.0006714502201134204,0.00041157830069589614,0.0004649664797054529,0.0016359748706735611,0.0021301449317000032
0.0006283228822702408,0.00038563685799765585,0.0004361226577477455,0.0015356886316604853,0.0019998388280606984
0.00039073403959142563,0.00023906852985548972,0.0004967318643050193,0.0009489603910177887,0.0022582804029322385
0.0005751026221269607,0.0003526083485298157,0.00044329720923471446,0.0014032779221005679,0.0020364121289438725
0.0006784100756699084,0.00041591728786754607,0.00045100647585260867,0.0016531283788897037,0.0020679304709172964
0.0003800439242457837,0.00023243526910248397,0.00039313874674755335,0.0009218460608787775,0.001790431397033778
0.0006602216847890854,0.00040471770177412034,0.0005066355634646416,0.0016101983711637497,0.002332094765964818
0.0003756606942692637,0.00022989906585592032,0.0004768967721776962,0.0009125686671167553,0.002172278478134346
0.0007037526898736001,0.0004325269565992355,0.0004611188173459768,0.0017275162525989057,0.002132002098064792
0.0006768706128651141,0.00041483767638731,0.0004678851198570728,0.0016482976347722055,0.0021439087295419693
0.00045392341936918495,0.00027788179862129687,0.0003974400377066731,0.0011040070955224276,0.0018141223319321097
0.0005189967636668921,0.00031779924343156815,0.0004714216571466923,0.0012625361405827046,0.002159514459360313
0.0004806331245878577,0.0002945920725427866,0.0004369133450256586,0.0011717809681363344,0.002003377467717898
0.0004890418030971528,0.00029956491599607467,0.0005529800448732376,0.001190223820000136,0.0025376855680233957
0.0006212264508658886,0.0003810635016374588,0.0004586835894899368,0.0015159800645478012,0.002105975893463862
0.0005723203957730769,0.0003508408845477104,0.0004892257135527134,0.001394429596564913,0.002241804245997143
0.000669614167576456,0.0004101893858127594,0.0005015213173048496,0.0016285672568298816,0.002296785740692091
0.000671915366565609,0.0004115246341638565,0.0006067794133143425,0.0016338076189674378,0.002777455856043768
0.0007154550605172156,0.0004379940585308075,0.0007110070157961845,0.0017378504187382697,0.003250200414795351
0.0008368278004878998,0.0005121103108935356,0.0007937577460126877,0.002031064306996012,0.0036244697847849843
0.0010373740815276145,0.0006346531317644119,0.0010228252802209855,0.0025166357040919303,0.004675597877193165
0.0010064571209901809,0.0006156470880918503,0.0011125745419578552,0.0024402025774635317,0.005077593629944992
0.0008804299228543282,0.0005386815474443436,0.0013335927669124604,0.00213547434439435,0.0060853660309202195
0.0007628398337120056,0.0004668668315820694,0.0012207943443374634,0.0018511392370380401,0.005574217748034668
0.0007854425706619263,0.00048069889406490327,0.0012730962578372954,0.001906115295044327,0.005813295062769126
0.0008458455667549609,0.0005175597996525765,0.0014887774232940675,0.002051866252771759,0.006794873502243233
0.0008288675569647788,0.0005071903125457764,0.001858327889831543,0.002009744841656828,0.00847612652121849
0.0008346613154465198,0.0005107238323502541,0.0011748666111545563,0.0020243556149817945,0.005361427893627358
0.0007450284958535671,0.0004561093182377815,0.0009634423349218368,0.0018089921139694692,0.004402516386795712
0.0007872295566553115,0.000481934721868515,0.0006378705073313713,0.0019116147272802832,0.002917292741078806
0.0008391255312317847,0.0005136722059063912,0.0007040195260362625,0.0020380150460220818,0.0032195483149475576
0.0007639828578287601,0.00046770969341325755,0.0009142920170145034,0.0018551743291832447,0.004174251455951405
0.0007116765350753307,0.0004356758923344612,0.0010281148199157715,0.0017278456315912246,0.004693942836809826
0.0008281227239126205,0.0005067909986786843,0.001019733810813904,0.002009045210532093,0.004656244640935135
0.0007569557548219204,0.0004634015069417953,0.000874555939825058,0.0018381621480502129,0.003996886632729244
0.0006961911120170593,0.00042626337270069124,0.0007677075062112809,0.0016908785805620193,0.003507123450327587
0.0007269680649692058,0.00044501558999347687,0.0010938511584119796,0.0017646713555373194,0.00499536876170702
0.0007030403122955798,0.0004303443760685921,0.0012467701975421904,0.0017068264641381741,0.005693320145595742
0.0006892981753403187,0.00042191830585527423,0.0008284715656356812,0.0016729395278312206,0.0037831027918941496
0.0007823423609787464,0.0004788937450461388,0.000907961467297554,0.001899773308686161,0.004153428369153214
0.0007676911056691646,0.00046981410990285877,0.001274555826576233,0.0018633472726263048,0.0058178875291234975
0.0011222264178747177,0.0006867793605737686,0.0009068066869096756,0.0027225134447731022,0.004141476851094436
0.0007458971635157109,0.0004567373351268768,0.0008820310775356293,0.0018123015083886624,0.004031333396721554
0.0007329536356681823,0.00044873679737377165,0.0009018061552362442,0.0017798765183009149,0.004118181965637875
0.0007293694779926777,0.0004465835423283577,0.0006927171666340828,0.0017720755115665436,0.00316870975731678
0.0008763182633275031,0.0005364361808710098,0.0008237182442264557,0.002128438135287905,0.0037677600020057677
0.000966301704263115,0.000591650258105278,0.0007440232206301689,0.00234853928541317,0.0034103702323026184
0.0008439333223456383,0.0005167020739130974,0.0007771377060728072,0.0020507368773736,0.003556913616646004
0.000756320335781002,0.0004630218849592209,0.0009307318125085831,0.0018368323967374802,0.00425257244198389
0.0007698800795430184,0.00047124544839191433,0.0010015661809759141,0.0018688122153796196,0.004574754085529518
0.0007323933497721195,0.0004483571306877136,0.0010297802034931183,0.0017782335244633197,0.004705262727428151
0.0007593186885768413,0.00046481574634838103,0.0009349304083900451,0.0018434389502324105,0.00427186749665804
0.0007838448413366318,0.0004798497737460136,0.0008171440158205032,0.0019035623640336037,0.0037352373131997107
0.000808129896288538,0.000494703713160038,0.0007296578902916908,0.0019627226435162065,0.003336189937729311
0.0008230218113118649,0.0005038156912736892,0.0008986879531459808,0.0019986689299859046,0.00410672815530367
0.0007388688557499886,0.00045233234326171875,0.0010872591380195616,0.0017942439146853926,0.004966791600871753
0.0008538818561190605,0.0005225205228738785,0.0012855511848049164,0.002071725279144192,0.005870455100525094
0.000905909477984333,0.0005542845160775184,0.0013618853334503175,0.002197514805994177,0.006216283985365105
0.000937447802042389,0.0005735356913022995,0.0009818931613283157,0.002272665349445486,0.004476543367791843
0.0009906078242415428,0.0006062519804649353,0.00088737908938694,0.00240431400989666,0.004054491096127701
0.0008681227267438411,0.0005313973383121491,0.0009829134736375807,0.0021076758213855267,0.004491567077625465
0.0009759424769038201,0.0005970999703817368,0.0014922597352581024,0.0023676267758525847,0.006809603446114731
0.0009110304333919525,0.0005574696392827034,0.001114972660334587,0.00220991089349165,0.005093023385990334
0.0011245112978571891,0.000688229318063736,0.0010687291864471436,0.0027289705142892837,0.004889028341460896
0.0011775524505132674,0.0007205200300626755,0.0012811848167495728,0.0028558492526926044,0.005852190982688141
0.0008501235925311088,0.000520248848300457,0.0012542287949638365,0.0020625060365118027,0.005717672711003494
0.0009068647057467938,0.0005548699081950188,0.001083046952279091,0.002198737808368349,0.00493372220932312
0.0009527635366374492,0.0005830248997621536,0.0019149198178367616,0.002310286370716238,0.008735563307393265
0.0013002280094379425,0.0007957718179636002,0.0015192090515213012,0.0031553020135082245,0.006934214516866875
0.0010199696236008644,0.0006241548762731552,0.0015948170367794039,0.002474704295448208,0.007277115541089249
0.000758439616178894,0.00046408211747932433,0.00201433321276474,0.0018383490473546029,0.009191368042815399
0.0008871225409859656,0.0005429067418985366,0.0018875657562332153,0.0021506603561855797,0.008614022182810974
0.0007697630719000339,0.000471059392493248,0.0016410079840736389,0.0018678809993483067,0.007483797758210373
0.0007650841899866104,0.00046813361654806133,0.0017551214043216704,0.0018554687753833772,0.007998237281430435
0.0008697461940998076,0.0005319576964788437,0.002264335656555176,0.0021032970756806376,0.010321554087985229
0.0007546946414464951,0.0004617086307220459,0.0017787713352756499,0.001829448012313986,0.008100304519522858
0.0008853381470495701,0.0005415687889866829,0.0016693545524196626,0.002147081429562712,0.007603018968690109
0.0008901879221850872,0.0005446749434881211,0.0015014918986873626,0.002159593398175383,0.00684371500252552
0.0007289536171311378,0.0004460801140480042,0.0013986542169170378,0.0017690880485393048,0.006376825552571488
0.0007602076546007633,0.0004651071683578491,0.0015168613139705657,0.0018443509266294481,0.006912257399547768
0.0007638996929580212,0.00046741737733411786,0.0014225790742950438,0.0018532575473703386,0.006487509381163789
0.0007840531550997734,0.0004797006876282692,0.0011949886325912475,0.0019013634600259304,0.005449545433510018
0.0008012919404262542,0.0004903750971965789,0.0010261593107299804,0.0019440068237997533,0.00468422712473936
0.0009208006993586062,0.0005634614260010719,0.0008368409965353013,0.0022341666639365196,0.0038192741805202486
0.000704674695497179,0.00043146194080638886,0.0007532208953218459,0.00171195014720335,0.00344154708920784
0.0006903002061599731,0.00042258718172836303,0.0009155317787246704,0.0016759777054704667,0.004179086039353085
0.0006627823815399647,0.0004057440267019272,0.0009020496998147964,0.0016090633214034082,0.004118372842062188
0.0007324603781754017,0.00044830127368497845,0.0008731117490844726,0.0017774098553277494,0.003983610207725238
0.0007706824854666232,0.0004717020721249581,0.0007997889165000916,0.0018704947524286748,0.003649947806585503
0.000687716071372652,0.00042105838964509964,0.0007195460964159966,0.0016703748047865868,0.0032872653500623226
0.0007670975976342201,0.0004694696695618629,0.0008153022770004272,0.0018614568234004022,0.0037201609337217333
0.0008016463220769405,0.0004905749441199303,0.0008070808146314621,0.0019451044582344532,0.003681996060300541
0.0008130889759117603,0.0004975238324217797,0.0008170814309434891,0.0019723373182631973,0.003725693900275898
0.0007940709807628631,0.00048595222393798827,0.0009773254934864043,0.0019266021363951208,0.0044566983440405845
0.0004792043535688758,0.00029345164197313786,0.0007465466205196381,0.001165593364327395,0.0034241544702536585
0.0006124068126732349,0.0003746719651930332,0.0005735528562383651,0.0014845332813031914,0.002619067517805767
0.0006195904430651903,0.0003794651062302589,0.000857085281999588,0.0015061056547380925,0.003923947545278739
0.0004079053629839659,0.00024971595807749035,0.0006995422039346695,0.000992196636977786,0.003205449998516512
0.000577227159654522,0.00035338148410248753,0.0007452543545680046,0.0014018133603550436,0.0034161759377903463
0.0007325218573862552,0.0004484984160475731,0.0006919803191142082,0.0017794594526804926,0.003169315866518688
0.0006350078155005216,0.0003891622194163799,0.0005532843414859771,0.0015458588175989627,0.0025361797878033637
0.00046978394228013753,0.00028753159875798226,0.0005365312528030872,0.0011412296923391462,0.0024560954404509784
0.0007443926022106648,0.0004556630880646706,0.0006734620575027466,0.0018076651111759187,0.003083812210846615
0.0006701343678587914,0.00041046428988504406,0.0005609812420027256,0.0016292566031731607,0.0025671177939958095
0.00037753067400286497,0.00023105680645260214,0.0004513437971638441,0.000917203795355925,0.0020609359472504975
0.0006688189536983013,0.0004103286595158577,0.0005356787126677036,0.0016342617452658654,0.002475015836346817
0.0007622583002501965,0.0004666287184767723,0.0005543250274078846,0.001850811365298176,0.002536333050344062
0.000793687903946066,0.0004867815629653931,0.00047776353919672966,0.0019364121333278657,0.002194123111057949
0.0007401657239252566,0.0004533206031732559,0.0005305156950073242,0.0017995963454760552,0.002428225747261119
0.0004979841806644439,0.0003050725081079006,0.0005074287150220871,0.0012118209079421997,0.002323093054208827
0.0006224782866144419,0.0003811224320046902,0.0005336767677383423,0.0015119140293963194,0.0024401159705109117
0.00046533419272842407,0.00028507132577526567,0.0006922850404100418,0.0011329363460235238,0.0031800595553106784
0.0005875266433412075,0.00035981675172972675,0.0006885823402719498,0.0014277533524252417,0.00315717765702672
0.0006275456119978666,0.00038428466702628136,0.0006888033542947769,0.0015246167541064263,0.0031518267886228085
0.0006568535805398464,0.0004021581144146919,0.0006009376291351319,0.0015950656451798916,0.0027468360112494943
0.0007198975906425953,0.00044070923636484145,0.0005755197871642112,0.0017478743568576814,0.002631250333178711
0.0008447981931919099,0.0005171178833656311,0.0006227858755903244,0.002051207849434757,0.002848815160382462
0.0009384653486961365,0.0005742488459758759,0.0008329603765325547,0.0022776399031795504,0.0038061539271361353
0.0007908816189223767,0.0004839861423783302,0.0015232288781719208,0.0019201130599297526,0.006943679946053697
0.0007418071166330814,0.00045398679683732987,0.0012078036014156342,0.0017997399777688028,0.0055144127958900455
0.0007578646906370163,0.0004637745575122833,0.0013492749277668,0.0018389212713159561,0.006157544674862099
0.0007895315588170527,0.00048315318236875535,0.001744382644088745,0.0019147672787822724,0.00795700879036255
0.0006675516203695774,0.00040854083309698104,0.001987643087299347,0.001617779851011181,0.009068864982712936
0.0008232987233156204,0.0005036789209656716,0.002226432288082123,0.0019918274224318506,0.01015681078969307
0.0006790645518058777,0.0004157202796154022,0.0011503184084014893,0.0016485676102854251,0.005260329940307808
0.00074153549826684,0.0004539418698363304,0.0010193008128719329,0.0018002644129611494,0.004656730508197022
0.0008777756930047512,0.0005372612954192161,0.0010347724203186035,0.0021307743765927793,0.004731080448020172
0.0008917831689769268,0.0005456295193247795,0.001160577679069519,0.0021631974161185263,0.005295721899855804
0.0007418829799348354,0.0004540494040660858,0.0008880762849168778,0.001800232317350054,0.004049834732104015
0.0009248445273095608,0.0005660294399671555,0.0008205563221292496,0.002245142476312065,0.0037512417399770738
0.0008889073000008106,0.0005439376489334107,0.001168667757900238,0.0021571004912771226,0.005337483211744499
0.0007238968790227412,0.00044311352382230755,0.0014102689866142275,0.0017576748669661524,0.006437652867425156
0.0008117034301811695,0.0004966692806296348,0.0014726340118961334,0.00196925472100749,0.006716489230979157
0.000718731091981554,0.0004398814396076202,0.0013875766042785644,0.0017444597207523823,0.006330047967422677
0.0007198308908099174,0.0004406505406908989,0.001095493296177864,0.0017475214824594497,0.005006317106772137
0.000883888530051136,0.0005409241200499535,0.0012040194515304564,0.002145050805858517,0.005503515487302017
0.0008341279723400115,0.0005104769350104332,0.0011983865443782806,0.0020242126033224108,0.005474612509597016
0.0007770988852435588,0.0004756025404744148,0.0011040490064935684,0.0018859418735422135,0.005042056930947971
0.0007823093213790893,0.0004788477451615334,0.0010257582310752868,0.0018989488415934086,0.0046870735311395646
0.000768429148262167,0.00047027314762401577,0.0012640971783714294,0.0018649074562407972,0.005769038679588509
0.0008832663633579253,0.0005405531705431939,0.0009342370573596954,0.0021435619950808523,0.004269641693819237
0.0008448338978642464,0.0005171099037938118,0.0008983874563293457,0.0020511812508620265,0.004104653624582958
0.0008185968779677391,0.0005010587380342484,0.0008391049150543213,0.001987432274273777,0.0038319622570163725
0.0006925573036724567,0.00042395566711950303,0.0012089922670440673,0.0016820883729077817,0.005516450580347252
0.0007648461223298549,0.00046804651181030275,0.0010055282060222625,0.0018556364350534916,0.004590385537732315
0.0007246892817968369,0.0004436563135199547,0.0007864197585897446,0.001760018201223755,0.003593993250418377
0.00062795371494236,0.000384559682857275,0.0008538715932683945,0.0015262003887958767,0.003904417926955891
0.0009252805405014991,0.000566174346309185,0.0016415564958171844,0.002245262081227446,0.0074908044540769585
0.000827623990243101,0.0005064730227999687,0.0012907780949192047,0.0020081415683545116,0.005893641176212501
0.0007323379308635234,0.0004482984126620293,0.000804471293480873,0.001777712458423519,0.003673084887254906
0.0007211262986713886,0.00044152619252729416,0.0007317545954303741,0.001751661904952669,0.003345067528773022
0.0007672844082767009,0.00046964454958963397,0.0007278971094803811,0.0018626161665238382,0.003323765515673828
0.0007330657147521019,0.00044882352213191984,0.0007333887983279228,0.0017806600235916615,0.0033515497738010407
0.000735045389151001,0.00044989448348808285,0.000788288274796486,0.0017841649175204277,0.0035969243773705485
0.0009610964887494086,0.0005882564143352509,0.0006703428495841026,0.00233327525114193,0.003066363247621727
0.001152540049766922,0.0007058183507137299,0.0007894437704401016,0.002801870995811367,0.0036154857316500664
0.0008670662992352484,0.000530829224091053,0.0009385080281810761,0.0021059872553266523,0.0042900424027330405
0.0008480717056149484,0.0005191576362662316,0.0009633619133548736,0.0020591571875430586,0.004402749725568962
0.0008673231319242954,0.0005309226543717384,0.0017187274042682649,0.002105885382793093,0.007846260043371392
0.0008373935625607014,0.0005124336511902809,0.000922755951078415,0.0020312666334725855,0.004216907131064606
0.0011739218913668632,0.0007182321057729722,0.0009414652083234786,0.00284659986501112,0.0042982682579643244
0.0015977589138502122,0.0009774103418998719,0.0013192786220626832,0.0038716324314989094,0.006017133935678673
0.000877473335033083,0.0005369892523698807,0.001835227007062912,0.002130105156502867,0.008372619237888528
0.000894249054854536,0.0005470800579600334,0.0014937999490814207,0.0021687687531627654,0.006810356336224746
0.000738950341259861,0.0004522978545241356,0.001798056060464859,0.001792945106378937,0.008206752728808595
0.0007748968050533771,0.00047425998310375215,0.0017919242624359131,0.001879241781733179,0.008179133420575333
0.0008397291884476184,0.0005139239982776642,0.0019984246734695435,0.0020339616895236013,0.009125569366801452
0.0007569432326311111,0.00046328185806798934,0.001909399474056244,0.001834928559563303,0.008718902551520538
0.0008920153223628043,0.0005459091396145821,0.0020784998778419495,0.0021594594300307275,0.009492132126677703
0.000868839594786787,0.0005316929848008156,0.002315126145275116,0.0021006207272924425,0.01056897321282692
0.0007993511833900451,0.000489222730796814,0.0021824020389633178,0.0019344412677504063,0.009963870858538818
0.0008194541916901111,0.0005015332878642082,0.002028850758464813,0.00198502510344162,0.009263459312308502
0.0008367299959713458,0.0005120607794337273,0.001991757059486389,0.002027160257152462,0.009090012865651321
0.0008920608476454257,0.0005458757684640884,0.0019773274902420046,0.0021613655724145413,0.0090195825272686
0.0008946759410852431,0.0005474760414175987,0.0020091313366012572,0.002167434834740305,0.009163527440417481
0.0008864169538671017,0.0005423320115618706,0.0017179623488502503,0.0021493535683073045,0.007831562354553413
0.0009349301115328312,0.0005718578354530334,0.0014491685275154114,0.0022666287147022728,0.00660678938566513
0.000994976572012329,0.0006085135296993256,0.0010002754125909806,0.0024104591668166163,0.004556917040932846
0.0008054006428176402,0.0004927569211535454,0.0011617319230155946,0.001952951480499649,0.005291102077949715
0.0009601567768210411,0.0005872005627565384,0.0008787821624593735,0.002326086011580372,0.0040025016659385685
0.000992032068287754,0.0006069822118692398,0.0007520667854862212,0.0024065302029766082,0.0034312583395726204
0.000939553391998434,0.0005750389353446961,0.0006290256325321197,0.002280762664280081,0.0028755162203199388
0.0009108670607859135,0.0005575019822530746,0.0006477696467356681,0.0022115904160357955,0.0029610248775667667
0.0008989586033576965,0.0005500844002776146,0.000594655090959549,0.0021811794698752404,0.002717735216159296
0.0009026023418361186,0.0005524392680339813,0.0005400811340825558,0.0021911729969598297,0.0024710689303911446
0.0007833582647794723,0.0004799506471567154,0.0004868999477641582,0.001906698513082409,0.002231337634239268
0.0007277714200967789,0.00044607394496726986,0.00046457068064975735,0.0017730943255640508,0.00212891214559592
0.000679966478114748,0.0004170274988822937,0.00044503510745036597,0.0016591392130173685,0.002039483784835708
0.0007183829531723499,0.0004404784769825935,0.00044896535949575896,0.0017515867196537496,0.0020578077429420473
0.0006946475968414783,0.000426123450797081,0.00043677965367007254,0.0016957494885243415,0.0020017142654842855
0.0006984311968738078,0.00042843790660429,0.0004389031138436794,0.0017049360149122717,0.0020117396924159646
0.0006341520716154814,0.00038820339674878123,0.00039693705366718765,0.0015399439599879028,0.001810795589348224
0.0006311185435110569,0.00038684474612402916,0.0004141659243198037,0.0015381912470377923,0.001892820911340338
0.0006297115311676503,0.00038629660318422317,0.00042821735517847533,0.0015374400146819594,0.001960982767630291
0.0006633119643384457,0.0004067311019711494,0.0004664419517086744,0.0016173638493336678,0.0021385258102304457
0.0007391142979914188,0.000452813799779892,0.0004949342366473674,0.0017980598345912935,0.0022674685509390356
0.0007881349877172947,0.0004827252806239128,0.0005058151204304695,0.0019162792303182125,0.0023164708161241532
0.000753442933475399,0.0004615348235778809,0.0005106232483105659,0.0018326575734235288,0.00233822123571105
0.0007532234483117104,0.00046142588118839266,0.0005053297076539993,0.001832350803218031,0.002314366837356162
0.0007727363072985648,0.00047337615052986143,0.0005030795019285679,0.00187980930661335,0.0023043236752486942
0.000712466163253212,0.000437156136434555,0.00046482047254014017,0.0017404137231923581,0.0021342477796114207
0.0007088237390572071,0.00043514123867082594,0.0004450665507631302,0.0017337520219899655,0.002043516202408743
0.0007749035224968433,0.0004754688547067642,0.0004538523610846996,0.0018927306272603513,0.0020838262155166982
0.0007654524446183682,0.0004695851163082123,0.0004605147391723394,0.0018688847408212662,0.0021139483781046392
0.0007853688248151779,0.0004817851216607094,0.0004588433541523218,0.0019172904193915368,0.0021063123259208324
0.0008007346481734752,0.0004911808774881363,0.0004584363736377954,0.001954585696808243,0.002104207785751593
0.0008367574498707295,0.0005131037117056846,0.0004697605427520275,0.002040731203607464,0.0021560647507644416
0.00088361665612998,0.0005410785705857277,0.0005510606449263095,0.0021475361764945033,0.0025234541484601023
0.0007918746688121796,0.00048594829003143305,0.00046349151620435716,0.0019353247836746217,0.0021294997540748832
0.0008494376831406593,0.0005199878470115662,0.0005833825487809181,0.0020629160978414057,0.0026678396084792136
0.0006877261110300064,0.00042105834494161605,0.0006094939205961228,0.001670599651388073,0.002784159191090536
0.0008360720515901089,0.0005116303519420624,0.0006038170699195862,0.002028497899375105,0.002758421597767544
0.0010540224619859696,0.0006451396749429703,0.0007680922243909836,0.0025597250372685434,0.003513369906831455
0.0009381606907302379,0.0005740969658904075,0.0008839862737970352,0.0022767485850073337,0.004033087622512054
0.0010002063207978247,0.0006121802435331345,0.0008947916869239807,0.0024284836009658816,0.004091818563032818
0.0009714117803329468,0.0005945265696458816,0.000876863131316185,0.0023581926167525295,0.004006311028588486
0.0009890098758691787,0.0006052560762577056,0.0009279669020490646,0.002400291064433003,0.004238453506816101
0.0010815333866232872,0.0006616959677152634,0.0012817352060394286,0.0026226833269514084,0.005851320504534912
0.0008419704050475598,0.0005156443224363327,0.002212572956474304,0.002042110516927385,0.010109751891482544
0.0007754509576314926,0.0004746347100548744,0.001437138194234848,0.001881836561164999,0.006566487308729363
0.0006795009665841103,0.00041596816043186187,0.0010768336597995758,0.0016494544067002775,0.004917935197938156
0.0008121451385969162,0.0004970389113836288,0.0018805392626838682,0.001969565658322716,0.00857789243995018
0.0009648707427734374,0.0005905317769460679,0.0010864808503704072,0.002341235140017414,0.004967886231232357
0.0009639448308104515,0.0005898699865751266,0.001020803252251625,0.0023383555785335543,0.004659857819367123
0.000831229395484352,0.0005088247389607429,0.0007136951256709099,0.002018426349810505,0.0032613074833042145
0.0009544512578004837,0.000584005336564064,0.0011539882961826326,0.0023156445645309926,0.005268143420804215
0.0009311250083798408,0.0005696350441389084,0.0013857505563812256,0.0022584624209023955,0.006323486309636308
0.0010606181882971764,0.0006487904743366241,0.0012909135464744567,0.0025719444215811732,0.0058949428105241775
0.0011156723105067252,0.0006824055717401504,0.0013559293989257814,0.0027050179675735474,0.006188609557736587
0.0010701738976592063,0.0006547360376529693,0.0015016228798942566,0.002595753867975617,0.006850126408923339
0.0011356724762076377,0.0006949347958974838,0.001180712128074646,0.002754887454263115,0.005391096418488693
0.0011244570471996306,0.0006878931031637192,0.0017218887452201842,0.00272722458397522,0.00785540047227211
0.001148433720385456,0.0007027235732488632,0.001974891508014679,0.002784331187657261,0.00900261310278244
0.0008033402860814572,0.0004917186380438805,0.0019368606452064515,0.0019484878853477479,0.008839962708342744
0.0011306180380934714,0.0006913156018667221,0.002250012302787781,0.002731565471044922,0.010260427903521729
0.0009544179261380672,0.000583008404176712,0.0027977508548812867,0.002287218315205717,0.012759903030980301
0.0009773344480151177,0.0005977133468799592,0.0017187831942157747,0.0023660235912121774,0.007833177148688508
0.0008486294359618663,0.000519145298104763,0.0016887457613067626,0.0020573857225991725,0.007692147439110947
0.0007007480942362785,0.0004287583635263443,0.0015438690129833221,0.0016998353839434623,0.007038599627602768
0.0006582151771241664,0.00040271675149726867,0.0017726044003086089,0.0015956673048950674,0.008085164650667382
0.0006349071086102962,0.00038847640092301366,0.0016097871605472566,0.0015399710462011339,0.007339131801713181
0.0007353802025968075,0.00044997383217144015,0.0012737223748283386,0.0017839332439519406,0.005809018614280891
0.0006478812300318717,0.00039655201817679405,0.0010572865698652268,0.001572261979482317,0.004823046546567154
0.0007268588334971905,0.0004448609159402847,0.0008930056039409637,0.0017636204459287167,0.0040749440663940435
0.0007992767804020881,0.0004891050712280274,0.0007874836120920182,0.001939122971198702,0.003592574640501213
0.0008227020025903225,0.0005035236434154511,0.0007816361282186508,0.001996999160251761,0.0035692991489059446
0.0009609331526512146,0.0005879908309392929,0.0008701515291051864,0.0023312135071076392,0.003969947538662625
0.0008812408716136456,0.0005393332348279953,0.0007637395803050995,0.002139173230580235,0.0034882746586091043
0.0008943336800390719,0.0005472832352929115,0.0008564956430511475,0.0021702795520938878,0.003908309152115059
