fake_1,fake_2,fake_3,fake_4,fake_5
0.0010425574653500557,0.0006382841722183227,0.0020616352204399107,0.0025311423883356094,0.009408064841616822
0.0008024545327478885,0.0004910639778785706,0.0025774951819496155,0.0019478692025460245,0.011770122008908462
0.0012519468956345558,0.000766673337023735,0.0024858961347656253,0.0030361306548632623,0.011366188299048615
0.001441643264209652,0.0008831498281173706,0.0020629335884170532,0.003503923831931496,0.009431847839940262
0.0009865161710137366,0.0006042462692670822,0.0020880127791481017,0.002396086007408047,0.009551441412556838
0.0012409792818778992,0.0007599682615213395,0.0017654462102966307,0.0030153631985701565,0.008060311111200523
0.0037145385243648526,0.0022722909108810426,0.0014544227961616517,0.008996906091324235,0.006595151844013405
0.001381425618445301,0.0008466038362197877,0.0020867789630012513,0.0033612155736006738,0.009557673578847122
0.0019573903926366804,0.00119875749508667,0.0015202657524662016,0.004756939680925751,0.00695483733652897
0.0016145558812374115,0.0009890279726200103,0.000929641941578865,0.0039242341235794075,0.004251777293670845
0.0015188446514958383,0.0009300481633358002,0.0010190212819890976,0.0036887060672558787,0.004658523113418293
0.0015430750542038917,0.0009454455629997253,0.0007717657778577805,0.0037542437091983797,0.003533594233680439
0.0013094718687886237,0.0008016499684267045,0.0010278879050331117,0.00317948703174963,0.004697214683283043
0.001011955129420185,0.0006196742461137772,0.0016645613555030824,0.0024590485528625493,0.00760433611809082
0.0009492216185385228,0.0005811670676879883,0.0018416809383945466,0.002305669124475861,0.008409299766410064
0.0008912403703385829,0.0005455962152295113,0.0016982923690395356,0.0021646182232119083,0.007746230589736176
0.001054721587216282,0.00064556467096138,0.0009465726260261536,0.0025588400140918732,0.004310935919869614
0.001028026247834587,0.0006291436509304047,0.0012474078480319978,0.0024940494373954774,0.005679052388060761
0.0005957529195302963,0.0003647762903087139,0.001262608015926361,0.0014477894366301536,0.005762430884826851
0.0006042659283334255,0.00036989822546768187,0.0015454201344566347,0.0014672628723598957,0.007049893795836639
0.0008236426637226581,0.0005041590140275955,0.001322784984500885,0.001999812047979975,0.006036867495763969
0.0009220873818451404,0.0005644594312720299,0.0011068605426864625,0.002238451605341578,0.0050508566403276445
0.0008050467722767829,0.00049293995956707,0.0010548228714780806,0.001955044256202126,0.00481508118151493
0.0006359793257618188,0.00038940708274769783,0.0007322878409342765,0.0015443235479809287,0.0033408819252140048
0.0006624721378737926,0.0004056115479283333,0.0008010697607116699,0.0016083603211261273,0.0036551978269106864
0.0007000864260548591,0.00042861008207130435,0.0007490573916749954,0.0016995410264052393,0.003417033860970211
0.000777378900414133,0.00047586517344045634,0.0006604430619792938,0.0018869162679232597,0.003013096272338104
0.0008072902158552647,0.0004940562055521012,0.0005904754493551254,0.0019584889486946107,0.002693447058785629
0.0008496533714884757,0.0005198653594665528,0.0005438978616313934,0.002060061361692095,0.002480947397787046
0.0008120315261835098,0.0004968751401715278,0.000527488486857891,0.0019692331761635784,0.0024064618540442706
0.0007599084363037586,0.0004649446264915466,0.0005095266718583107,0.001842369953594351,0.0023235794318354846
0.00061052361025455,0.00037398441443967816,0.00046170201340484617,0.001484198582596326,0.002108717139203024
0.0006486041948849202,0.00039711055467653273,0.00046736885050106044,0.001574790794453764,0.002133715367082429
0.0006557488166445732,0.00040147450874376296,0.0004789228346364498,0.001591997854463005,0.0021859150675571683
0.0005976513639742374,0.0003664032288901806,0.0004256038163022995,0.0014560034305371285,0.0019456330112627865
0.0006098003898465872,0.0003737822876386642,0.0004341873545365333,0.0014849531841047048,0.0019852317289895532
0.0006804935418719292,0.0004167433635406494,0.0004858895708041191,0.0016532396495856287,0.002219485637310815
0.0007196180135661601,0.00044058887223529815,0.000504527995379448,0.0017471773855902196,0.0023035459303743363
0.000720409832214737,0.0004410575882606506,0.0005348054301159382,0.0017490804248072149,0.0024409719032681704
0.0007452817507738114,0.00045630692998695373,0.0005167311187999249,0.0018096232981003762,0.002359385756540966
0.0007446182937079906,0.00045624059001731876,0.0004785282481627464,0.0018114728741861822,0.002188813684273434
0.0007495785415822505,0.00045919877598810197,0.0004773129504339695,0.0018227058947600367,0.002182416670162153
0.0007520470925325394,0.00046074482361602783,0.0004708540346639156,0.001829080952010298,0.0021532709629721166
0.0007414555825942993,0.0004543315948061943,0.00046397060902583597,0.0018041181915022374,0.0021222621181494713
0.0007281385794931888,0.0004458999590091705,0.0004990823958234787,0.0017688772991813662,0.002279622479665947
0.0007918322832042217,0.00048469695011901857,0.0005211351271884441,0.0019215527520097734,0.0023789969311542036
0.0007660577811950684,0.0004692649946622849,0.0004824073594229221,0.0018625453256584646,0.0022057258968687776
0.0008072983936125279,0.0004941332520060539,0.0005304667335169315,0.001958800772628927,0.0024206271813697337
0.000703880576854372,0.0004313676388077736,0.0004722780753092766,0.0017132668652154446,0.0021604203057921647
0.0006987640023881434,0.00042784171859550475,0.0004908987973051071,0.0016967808925129413,0.0022411697605139733
0.0007447203696424007,0.00045587572018432614,0.0005088993031697273,0.0018074032925583365,0.0023227190078682425
0.0006835146390551567,0.0004184887216501236,0.0005286035593764782,0.0016597072698689938,0.0024114598562455895
0.0008027756922596931,0.0004915155724697113,0.0005006311256604194,0.0019492585346616747,0.0022869289637989522
0.0007813546412343025,0.000478380727868557,0.0005838436205105782,0.0018975511752583028,0.0026648782679326057
0.0007890829139107704,0.000483172874253273,0.0006107282508330345,0.001916952706179762,0.0027892115981764318
0.0009388470382148265,0.0005748892457299233,0.0006170491222457885,0.0022809354663409233,0.0028199154490119935
0.000905417826836729,0.0005543257550411224,0.0006259609181599617,0.00219925887440815,0.002858154835689735
0.0012009038173312187,0.0007351897911243439,0.0008820466790513992,0.0029155836180366516,0.004016378075767231
0.0009023147330338001,0.0005524499298148155,0.0014588724021034243,0.002192014841786766,0.006656275987017823
0.000886863700365448,0.0005429793403558731,0.0009131080899553299,0.0021533080667771338,0.004169875792551708
0.0007686018668765068,0.0004705721915774345,0.0008841282967643738,0.0018662468717016221,0.0040363480368144035
0.0008838836014920712,0.0005411352098994255,0.0010340063814239502,0.0021461034000433924,0.004718717167664242
0.0007542281442040443,0.00046192253689098363,0.0016365891341285706,0.001833366070739174,0.007474738171089363
0.0007447242394739628,0.0004559702009968758,0.0018838478569107057,0.0018082929261542798,0.00860288479863472
0.0013559917711371422,0.0008305597112588883,0.0007924820874052048,0.0032963629335679054,0.003630555782604885
0.001151129240607643,0.0007047134147100449,0.0008445561472492218,0.002795060697249317,0.0038606127062327388
0.0008302367471808433,0.0005081474811844826,0.0006097518149929046,0.0020147825226701738,0.002781218979645443
0.0006622552447670936,0.0004055790261440277,0.0007593404892997742,0.0016092783265329838,0.0034643285477048875
0.0007053613350445271,0.00043184632370996476,0.0010232801381664276,0.0017121777423240187,0.004662702796745968
0.0008130955838316918,0.0004974887625389099,0.002089064741523743,0.0019703436665750983,0.009528421103347015
0.0005726203989887476,0.00035065669501948356,0.0024011417273597717,0.0013917274918921233,0.010987778543818664
0.000472222365131402,0.00028904007310795785,0.002004785442741394,0.001146956498040998,0.00919766390262909
0.0006375279885435343,0.0003901335367076397,0.0018646907154636384,0.0015457232978708982,0.00852720627723999
0.0009104319602900983,0.0005573602051548958,0.0016383089665489197,0.002211258377186203,0.007479280825842094
0.0009693888806456565,0.0005934354470186233,0.0015150338355617524,0.0023543358237065317,0.006914340912688445
0.0009477746666127682,0.0005801145465188026,0.0015153725985603333,0.002301305983266974,0.006911736419189645
0.0007309068233424664,0.0004473847628645897,0.0016329507175998686,0.0017754028156913757,0.00745117524205513
0.0006498306576812505,0.00039773128489780426,0.001691484386117935,0.0015779434346176627,0.007716496329892349
0.0007448770613128184,0.00045598363439369207,0.001636160159500122,0.0018093297385193348,0.007465122490513992
0.0009419338130110741,0.0005765770481042862,0.0014945534710006712,0.0022877371646977903,0.006819467368114663
0.000990632503544712,0.0006063375429325103,0.001498700613172531,0.002405545878461743,0.006837632679331971
0.0009933666490668297,0.0006079855368547439,0.0015351641718463899,0.0024121315077461243,0.007002661373604011
0.0009576948337906837,0.0005861011699848175,0.001368202740343094,0.0023247167170561793,0.0062430442476160055
0.0009698873587602615,0.0005935565934591294,0.001265876466424942,0.0023536768883980754,0.005775917988408279
0.0008101884641403198,0.000495887908440113,0.0010495304707603455,0.001965747433207178,0.004781683523345661
0.0009364073649698733,0.0005731781081371307,0.001340208614261627,0.002273392554423952,0.006117985280740928
0.0008824265003854275,0.0005402403802685738,0.0014035160783843993,0.0021430998892106056,0.006408417540181351
0.0008743319445008277,0.0005353134975843429,0.0009552571270780563,0.0021226365432657243,0.004359173760700894
0.0007999496199840545,0.000489815946023941,0.0008964599315242767,0.0019425996706403732,0.004090666363526058
0.0007024618089848995,0.000430156040292263,0.0009297306332902908,0.0017060152963317872,0.004242826924610806
0.0007173094399923325,0.00043920346657562253,0.0009874938819723128,0.0017417766340590956,0.004508041244137955
0.001094587131654644,0.0006703951315097809,0.0008265908900814056,0.002660063010505581,0.0037772774883992194
0.0009372886643463612,0.0005740465180091858,0.0010403218213634491,0.0022771971256054877,0.004750352230060768
0.0006537830152267457,0.00040032580802965164,0.001169907296092987,0.0015880887508906366,0.005337452998150062
0.0008766828306669234,0.0005365648374967575,0.0009249682370738984,0.002126685466668749,0.004212135424602699
0.001055068265711689,0.0006457667754106521,0.0011534212771968841,0.002560884912363434,0.005265693669903947
0.001113632982289219,0.0006818084226064682,0.0015892701391296386,0.00270459150379076,0.007255157198894692
0.0010575961419099808,0.0006475165591650009,0.0018772873524742126,0.0025685628563679695,0.00857001485763855
0.0009648658507222176,0.0005906003967933655,0.0014538267199115753,0.0023429707855500224,0.006634191074360085
0.000883909449046278,0.0005411739454679489,0.0012473115567283631,0.0021467299737550263,0.005693365874279214
0.0009423300691598891,0.0005770274357013702,0.0009302610401229858,0.0022885938160635473,0.00424388787089653
0.0009165521354133129,0.0005613620386533737,0.00174484702387619,0.002227433589897299,0.007962962909925651
0.0009084375367218495,0.0005560882122330666,0.001859006667526245,0.0022054497808732033,0.008485311453927231
0.0007837505415731906,0.0004798119098954201,0.001769850039871216,0.001903219419769192,0.008077472841132355
0.0007961886913234234,0.0004873738170676231,0.0014268150869922638,0.0019335171446718217,0.0065096690112239845
0.0007978877664262295,0.0004885175556950569,0.0014499346558170317,0.0019385745086289883,0.006622771152246666
0.0009681072362417221,0.0005928257362060547,0.0009520486686544419,0.002351567976228142,0.00434868678538866
0.0009992991008514404,0.0006118813560419083,0.0009441796485500335,0.002427267336896801,0.004311871928859425
0.0008715600863749026,0.0005336842791252136,0.0008415720556097031,0.002117050399682665,0.0038409838729984284
0.0008922696360105515,0.000546308364074707,0.00078988772073555,0.0021669534892357826,0.003602723958481026
0.000771676594083929,0.0004725227610282898,0.0008332789335565567,0.0018744254008449556,0.0038029682302362445
0.0007687159903997421,0.00047068307856845855,0.0009141933117227555,0.0018666518793024065,0.004169984194029045
0.0007451674082035065,0.0004562824548296928,0.0009814044181423187,0.0018096035264946462,0.004479487968373967
0.0007719133109504223,0.00047262926707792284,0.0010041551832275391,0.0018742904574193002,0.00458408396183319
0.0007607353389913081,0.0004657521725707054,0.0008525448385791779,0.0018469023503877163,0.0038886991003043176
0.0007546391130143642,0.00046203230629491806,0.0007393529359416961,0.0018325662516571522,0.0033744027854389668
0.0007704608098322392,0.0004717377678565979,0.0007799498234109879,0.0018711967774249555,0.0035602632427103043
0.0008290629834586619,0.0005075607926659584,0.0006626120750026702,0.0020132365249611378,0.0030255875521785734
0.0009204722017699719,0.0005635704801492691,0.0006315592471675872,0.0022357956491924763,0.0028850260512418274
0.0008692965999895573,0.0005323087305836678,0.000690547013671875,0.0021123687848962785,0.003154531313616705
0.0008804795370155811,0.0005389884368591309,0.0005879484284834861,0.002137897208384419,0.0026857307517416003
0.0007919968605691433,0.0004850048677139282,0.0006383018512444496,0.0019251563266433718,0.0029190262460596084
0.0007634445131474972,0.0004673715786151886,0.0005911472533063889,0.0018540130354978085,0.0027006488160676483
0.0007521230288499832,0.0004603772939257622,0.0005668629352169037,0.0018257415898658277,0.002588207801569176
0.0007365162172073364,0.00045091589103269574,0.000591558212430954,0.001788822327605629,0.0027022699387259006
0.000638909463649416,0.0003912484080605507,0.0006349331084804534,0.001552542019314313,0.0029007111938185214
0.0006013877411091566,0.0003683308207504749,0.0006785621438341141,0.0014615262251861335,0.0031009170861429694
0.0006278197494054079,0.0003843950175755024,0.0006324442196803093,0.0015246243346996547,0.002888371696460915
0.0006023671188110351,0.0003688337125890255,0.0005567055549638271,0.0014626833074308874,0.0025402818956858633
0.000613721715723896,0.00037582273344326017,0.000514379045011282,0.001490593455783272,0.0023481659484542133
0.00045996502048316,0.0002816459492855072,0.0007016107458786965,0.0011190789772711634,0.0032176079080886363
0.0005224106852615118,0.0003196899772696495,0.0006589735914187432,0.0012670214579023362,0.003009580879796219
0.00044079246937277314,0.00026977743143963815,0.0004723583739416599,0.001070361541263008,0.0021576621414608477
0.000377600844362551,0.00023112583002823592,0.0005683364514427185,0.0009182149567224026,0.0025919752122349265
0.0005164156772846222,0.0003163582266383171,0.0007061494682149887,0.0012568014439709426,0.003257194453615618
0.000554126839032197,0.00033935985649752613,0.0007219828609542847,0.0013460809719331502,0.0033058946849293235
0.0006987437405342102,0.0004278562472276688,0.000697351509721756,0.0016972500913359167,0.0031901903980857847
0.0007260330625528335,0.0004445518807582855,0.0010098027084188461,0.0017634298228241445,0.004614114845681859
0.0006148244899416208,0.00037645626003670696,0.000914525279791832,0.001492965915478015,0.0041729320609457015
0.0008204383701735973,0.0005022059635334015,0.0014774238113479613,0.0019917852193631173,0.006742785673726272
0.0006466528140658379,0.00039591573114323617,0.0014236663524227144,0.001570894192210579,0.006500351791966629
0.0006499881707781791,0.00039791364158320427,0.0012033499721603395,0.0015780261118479013,0.0054914994591362
0.0005791359175646544,0.00035454675863313674,0.000998531261475563,0.001405734433285141,0.0045551062667257315
0.0006065040965283155,0.0003713390857987404,0.0011649369839744567,0.0014727777760989904,0.005316935109484864
0.0008561225981170177,0.0005240276114158631,0.0014314379636363984,0.0020785175793386935,0.006536715894330216
0.0005785468634867906,0.00035421983088183406,0.0021688499096946716,0.0014037756700582744,0.00991559933363266
0.0009928196155184746,0.0006075595573596954,0.0015102990213947294,0.002409746679715061,0.006893632760036659
0.0008347908452803134,0.0005109941543154716,0.0014777809921817779,0.0020271530755378245,0.006744428231704902
0.0006986521058434486,0.00042768076370286944,0.0010835424456911089,0.0016956353806473257,0.004940738295901489
0.0006377688673043489,0.0003904893205575943,0.0012726701442317963,0.001549091608128691,0.005807872539151382
0.0006619539455229282,0.000405265341799736,0.0016794413570480346,0.0016071499087430478,0.007670072733748626
0.000634714128142023,0.0003885475241653919,0.0017049515787677764,0.0015407509163536072,0.007786513885248375
0.0007498940058702469,0.00045901857624578476,0.001366643661649704,0.001820805072090769,0.006238359915602875
0.0007256866396123409,0.0004442215220146179,0.0013215708378868103,0.0017621281773365976,0.006030307879436684
0.0008413759478086472,0.0005150943578295708,0.0015098525230007173,0.002043484155885124,0.0068927006298191065
0.0008157679580801964,0.0004993560717515945,0.0011680289451198578,0.001980359447798872,0.00533070311783619
0.0008676568136269092,0.000531164455514431,0.0013418351952152253,0.00210708515574708,0.006127726715195847
0.000890880037909174,0.0005454271019511223,0.0016047985200004578,0.002164315886101866,0.0073257047170288084
0.001017541705881977,0.0006229824380092621,0.0009019823763685227,0.0024709703878082277,0.004120556182552052
0.0008768532127791881,0.0005368380428366661,0.0012491232101039887,0.002129372011176491,0.005703693615782929
0.0007499214962774754,0.0004592243687324524,0.0012802854720668792,0.0018220618546523095,0.005850683569300843
0.000804303691601181,0.0004924289093427659,0.0013669289592819216,0.0019535175867892744,0.006244413250077439
0.0007384040378684044,0.00045208522240448,0.0010825993362979889,0.0017929389000452996,0.004944025453317833
0.0006160574876421928,0.00037717289040613175,0.0010300254468040466,0.0014956204530365705,0.004700370779026223
0.0007760918163413047,0.00047521424601602554,0.0010993320290164947,0.0018846564531840326,0.005020085319269371
0.0007292592608088492,0.00044649688462543486,0.0012748955730514525,0.0017710928716279507,0.005820461400736046
0.0006491867505663872,0.0003974951610975266,0.0010415900591926575,0.001576430153153086,0.0047580424064285285
0.0007078206495100498,0.00043339556763696667,0.001391526246459961,0.0017194714256145,0.006357616647470666
0.0006906052657121658,0.0004228286699466705,0.0007013442013578414,0.0016769320622600555,0.003202010344106627
0.001108916314756298,0.0006788225428276063,0.0008423117194490432,0.002690930299512291,0.003843113318968487
0.0008214317121261597,0.0005030755133442878,0.0005594396535472869,0.0019965884782887936,0.0025574082063025954
0.0008250343427711963,0.0005052921579294205,0.0006744709927754401,0.002005965007147932,0.0030847572022563935
0.0008058590353185177,0.0004934892089180946,0.0009811135772781372,0.0019581435218967436,0.004483914055813026
0.0008121156037503719,0.0004972295717411041,0.0008033034149723052,0.0019726901926614285,0.0036706251332051278
0.0008501131147796153,0.0005206156403832436,0.0007433500979261399,0.0020662249602891444,0.0034005933785326006
0.0008324007131809235,0.0005096742839627266,0.0008876196835355759,0.002021830701134348,0.00405369166075058
0.0007589812465662002,0.00046475327323007587,0.0012450198773460387,0.0018437593743719101,0.005686999788273049
0.0007022521809393405,0.00042995892028141025,0.0012154386881904602,0.0017055499986328125,0.005551300328362655
0.0006987367675358295,0.0004278163270168304,0.0012550227288322447,0.0016970464349307063,0.005731406831134033
0.0006961701930219173,0.00042623402486371997,0.0011557148341255188,0.0016905252628542423,0.005277789314974022
0.0007542480409795285,0.0004618198976926803,0.0011894938592033385,0.0018317541085697653,0.005432047271121216
0.000785674651032114,0.0004810603887848854,0.0013833563272075654,0.0019083892956890107,0.006316690700638962
0.0008252330184632779,0.000505240503054142,0.0012703900877552032,0.0020040849313653947,0.005798492034662438
0.0009339883551651477,0.0005717388571314812,0.0014338739458637237,0.00226781563167944,0.006545458238709641
0.0010140450575107573,0.0006207018897943497,0.0015683559719638827,0.0024622511983431817,0.00715847451328106
0.0008967534930163861,0.0005489741669111251,0.0015787261072711944,0.0021780039549387934,0.007205022638428879
0.0008924110674017906,0.0005462137267999649,0.0011565172616558074,0.002165484804711485,0.005272014027226639
0.0008415175982469558,0.0005151789591722488,0.0016707090679721833,0.0020439019308008195,0.007624546154726219
0.0009010115855092049,0.0005513766438775062,0.0013494457844810486,0.0021856817216195108,0.006147778334606361
0.001022838483070755,0.0006259677366428375,0.0017207156364040374,0.0024827645496047976,0.007844932686675262
0.0007674482189768792,0.0004698280126862526,0.0014917215947227477,0.0018641463824130536,0.006806373041260911
0.001202140265023136,0.0007359362945966721,0.0014781395141201018,0.0029191265479244235,0.006749826257813644
0.0010265091278308868,0.0006286214695386886,0.0012273729089813234,0.002493525977484131,0.005603620066631508
0.000749669738178873,0.00045902648876237873,0.0018091259841041566,0.0018214047812439443,0.008267720904339028
0.0009599086695069312,0.0005876933739595413,0.0019141578916625976,0.0023296846211470603,0.00874476375519104
0.0009165790416950225,0.0005612252012901307,0.002096132004650116,0.002224466785094881,0.009576502364266586
0.0008927507728988171,0.0005465920523815155,0.0022163926009254454,0.0021661855884410382,0.010129671632636261
0.0007347475216442585,0.00044982273439693455,0.0019076980594711305,0.0017836536042906284,0.008716427486527635
0.0008631164424771308,0.0005285373882465363,0.0015950303618030548,0.002097735580108309,0.007286613633621406
0.000798089800840044,0.0004887010858469009,0.0017455543223934174,0.0019391139276839734,0.007981006141889763
0.0006545564339214802,0.00040072205970811844,0.0015949960295276642,0.001590480760536337,0.007286507477749062
0.000694436691021347,0.00042501353035497664,0.001854133361967087,0.0016850588128484727,0.008468508204210473
0.000752508259629631,0.00046054882119226455,0.0019141303543167114,0.0018258480728186607,0.008737154012311173
0.0007393817179554939,0.0004525076926760673,0.001865619832666397,0.0017941450566567423,0.008507583364237023
0.0008092758410328865,0.0004954769716672897,0.0015748495999889376,0.001966325952164078,0.00719012651978798
0.0008042793043607712,0.0004924903766326905,0.0016203387025909423,0.0019546548530973437,0.007402013640988541
0.0007435359091216565,0.0004552435011677742,0.0015259913746433259,0.0018066369876779558,0.0069690271103269585
0.000903729412024641,0.0005531971038393974,0.0013875754419879912,0.002194630102119589,0.006334021055091095
0.000862789624249363,0.0005281711773090363,0.0011916671637611388,0.0020946174294270517,0.0054381402099020005
0.0008467013471478461,0.0005182750106863975,0.0012583944443778992,0.0020553526163615225,0.005741369559753609
0.0008585171476656436,0.0005255140469484329,0.0010126550141887664,0.0020834625199951176,0.004618818979848099
0.0007662901901358604,0.00046912513981389996,0.0010563555751161575,0.0018601920612670423,0.004817492552984429
0.0008060003206783772,0.0004933958233408927,0.0008761530164794922,0.00195620475193038,0.003993166685987187
0.0007926915683502196,0.0004852774472050667,0.0008032190147953033,0.0019242684662856102,0.003661042115975094
0.0008209513053947925,0.0005025115565471649,0.0007687642071561813,0.001992424826375389,0.0035031732270009042
0.0008311862432116508,0.0005086689473204613,0.0007085179034786224,0.002016582802734518,0.003228749885547829
0.0008681151696199416,0.0005311944515519143,0.0006492665652351379,0.0021056447543717862,0.0029594235570616243
0.0008591166794950009,0.0005256309242062569,0.0005817906130270958,0.002083196179620171,0.002652796606857252
0.0007895286746973037,0.0004830226481966972,0.0005375546161251068,0.0019139734000481606,0.002450858434427452
0.0005973487139398098,0.00036576657305288315,0.00047574861908125876,0.0014506760467357875,0.0021703814522809504
0.0007251788154894352,0.00044364761869239807,0.0005010962877588272,0.001757412339053297,0.002284648245710802
0.0005628389798754691,0.00034480628306794166,0.0004642390478568077,0.0013685599577195882,0.002120321991991174
0.0003955055921057105,0.0002419657821841836,0.0004758947435932159,0.0009602076196625769,0.0021669173513985396
0.0006660138734334946,0.0004081321314983368,0.0004634326864199638,0.0016210227489985465,0.002122885732863021
0.0005150995694750786,0.00031563842232155796,0.00043243965508210657,0.0012536489811308623,0.0019762653599939466
0.00038072949365692735,0.00023297658079120517,0.0004642285369502306,0.0009248120455585361,0.00211563860415287
0.00038327608012574317,0.00023456609557199478,0.00046726759711074827,0.0009316204046413243,0.0021330975194907903
0.0006765316375249863,0.000414944718878746,0.0005198952090160846,0.001651127102277422,0.00239155680401988
0.0006612716504091262,0.0004048896984272003,0.0005243681948797703,0.0016059193701066018,0.0023945975573248387
0.00039633998802843094,0.00024250452342259882,0.00044360954129862786,0.000962500316887343,0.0020239068651086807
0.0005679379027986764,0.00034783258597183227,0.00044538136945831774,0.0013807804946370365,0.002038182278115225
0.0006851643555516242,0.00041940840641784666,0.0005162117760794163,0.001663074028543377,0.0023576237732059477
0.0004440355616340279,0.00027179517905044555,0.0004536088891493082,0.0010786314143381953,0.002070748194817376
0.0006141567979657887,0.0003761626475565433,0.0005768190045075416,0.0014931147788233997,0.0026400590249783516
0.0004736643337363243,0.0002899605737142563,0.0005197067950086594,0.0011500824066393018,0.0023713032332695247
0.0007944027640575408,0.00048685729066658015,0.00048764784822034836,0.0019339694977320672,0.0022350604900605205
0.0007135425605529786,0.0004369304061942101,0.0005549338888542652,0.0017334950797773837,0.0025336940051502704
0.00038891274078729153,0.00023802316403764484,0.00044795185329186916,0.00094516414297297,0.0020461994962281704
0.0006598510571474075,0.00040430323342609405,0.0005589613933281899,0.0016065346837557794,0.00256694335131712
0.0005567312721812964,0.00034094128693270686,0.0005034603979604244,0.0013522883695132972,0.0022982051671928882
0.0005957849734181404,0.0003647657738142014,0.0005643900726156235,0.001446604248560214,0.0025764915616697786
0.0007003497571403026,0.0004288469658308029,0.0004959712233560085,0.0017009489775218012,0.0022656056174523353
0.0006943435595089436,0.0004255546213202476,0.00046553648823666573,0.0016903209858156682,0.0021298528499416234
0.0007663762756341935,0.00046907281438636776,0.0005118228104131221,0.001859368480793381,0.0023354086154586794
0.0007774994128102303,0.00047629273990917203,0.0004750344921069145,0.0018906796999789716,0.0021723016997314214
0.0009927387871498108,0.0006077829406671524,0.0005832114014940261,0.00241070795213356,0.002665905836362314
0.0006920199447030067,0.0004237621904425621,0.0008254412952976226,0.0016813305795706748,0.0037618252763039588
0.0006820222713703156,0.00041751317987966536,0.0009766741190271378,0.0016552661061800958,0.0044508656912929535
0.0006864274904781818,0.000420243243973732,0.0012529837135391237,0.001666798183373356,0.005716593595731926
0.0006508431114906311,0.0003984708258025646,0.001148935729654312,0.0015802400883801223,0.005244091766465378
0.000662207894092226,0.000405427615445137,0.0010340427700595855,0.001607554827681923,0.004719488839197827
0.0009145616546923161,0.0005599626184515953,0.0016714299563484192,0.0022211313240744117,0.007633568587291908
0.0006266458761596918,0.0003836885013692379,0.0014010129515247345,0.0015227693502373935,0.0063978807532674795
0.0008326410443240642,0.0005097764537744522,0.0013520877603607176,0.002022572712651634,0.006176444094765855
0.0008804359466487407,0.0005391524762921333,0.0008150385711507797,0.002138967091641569,0.0037245090374238015
0.0007340564281398297,0.00044945279071855544,0.0011481312457637788,0.0017827563457705022,0.0052401860469467165
0.0006246480208540201,0.00038246302242207525,0.00110590254703331,0.0015169870865113975,0.0050481680387146
0.000697371447151327,0.0004269401163868904,0.0011083862725811003,0.0016930951282896041,0.005060260825741959
0.0007423450597280501,0.0004544959695153237,0.0011550215725021362,0.0018026726477362157,0.005274405392397118
0.0007223740637952328,0.0004422885210328102,0.001443111652524948,0.0017546778284527303,0.006588441568005752
0.0006661822476142883,0.00040786075900125504,0.0014183773938732146,0.001618218904785061,0.006474495487797927
0.0006357172176891803,0.0003891821795217991,0.0012513983491973877,0.001543639211035514,0.005709200655806733
0.0006908202604109287,0.00042293931106853486,0.00101294263640213,0.0016770265758551599,0.004624320712078285
0.0009346596249097824,0.0005721784488372803,0.0013307888750152589,0.002269626994482422,0.006080735185135078
0.0009297309563213825,0.0005691644952707291,0.0011860367600040435,0.002257347940704966,0.005416304763544273
0.0008723703414851664,0.000534039872985363,0.000953171217830658,0.0021176099449910163,0.004347909601915551
0.0008284199342781544,0.000507198046248436,0.0010872545335607528,0.0020115610808648108,0.004962464932490062
0.0007911812388056755,0.00048436433384943013,0.0012380322758274078,0.001921130632660532,0.0056506720238811495
0.000839635071223402,0.000514007124405384,0.001040448421628952,0.00203845223789587,0.00475053208260603
0.0008810800180489064,0.0005394305543117523,0.0009081313405351638,0.0021395796567715646,0.0041457690188176155
0.0007900735177749634,0.00048376517305898667,0.000754492798836708,0.0019191926606513502,0.0034445374184734344
0.000675071907853508,0.00041332385997104647,0.0012038416210727692,0.0016398587942637443,0.005489949583399963
0.0007030806899720669,0.0004303232536725998,0.000963922942073822,0.0017058785796679498,0.004396524091947747
0.0007112369806224347,0.0004354433895163536,0.0007584590260105134,0.0017269484617330076,0.0034612853446490286
0.0006231615674400569,0.00038157392601299286,0.0008750924263315201,0.0015134782914586306,0.003994094324994755
0.0008937233418876171,0.0005471896261982918,0.001601181561143875,0.002170879349908972,0.007315259387481881
0.0007923532866591454,0.00048512512008476254,0.00132104485669899,0.0019245372005321027,0.006033963316071702
0.0007003598333055019,0.0004287661866359711,0.0008389071021394729,0.0016998022243894578,0.0038252068647629737
0.0006770203315371513,0.00041454435447978974,0.00080440048316288,0.0016439261593438627,0.003670599206674767
0.0007315728724652767,0.0004478529871516228,0.0007674168888645172,0.0017756958433009626,0.003498239224541855
0.0007246673770898819,0.0004436368228011131,0.0008137691263275146,0.0017591079094029904,0.003709078873086643
0.0008407550953978538,0.0005147234753780365,0.0011718662921504975,0.002041419042698288,0.00534679471491642
0.0009772990354055405,0.0005982655243091583,0.0011685843411998748,0.0023728305206216814,0.00533834838210411
0.0008722323053235053,0.0005339767516665459,0.0012942457441406248,0.002117815197310591,0.005906901269543838
0.0008157667533213139,0.0004994944066815376,0.0010258457157926559,0.001980780325881386,0.004682649689305497
0.0010397529327029228,0.0006364980892353058,0.0009057714883403778,0.002524180300585175,0.0041345005729681965
0.000695059222793007,0.00042570694844055177,0.00151505502501297,0.0016900650188840867,0.006919845502961349
