fake_1,fake_2,fake_3,fake_4,fake_5
0.0009083999336415766,0.0005555879131965637,0.001649721944721222,0.0022003938355065825,0.007491335233438683
0.0010373883195871354,0.0006340453879051209,0.0019282466415481568,0.0025062158018864635,0.008754990648616028
0.0007503415190333366,0.00045874928246068954,0.0020600984934883116,0.0018115605608142855,0.009368845962870789
0.0006927817539030552,0.0004236281693987846,0.001922860587032318,0.0016749037437654973,0.00874466331540413
0.0007233839072937011,0.00044247138063240054,0.0017245093528347015,0.0017522210069514752,0.007839910289037895
0.0008242882684523106,0.0005042387203388214,0.0017226096335964205,0.001996905799261475,0.007833706294882965
0.0008805857018286227,0.0005386885882430076,0.0017760891262607573,0.002134077476016426,0.008074986752260399
0.0011321750976795197,0.0006924576864652634,0.0014769858960227964,0.002742907279781246,0.006717389922726823
0.0009038353577906131,0.0005528465838246345,0.0015556425694541933,0.002190200996450329,0.007070023398984146
0.001027088288282776,0.000628324236076355,0.0013562052194194792,0.002489421108416462,0.006170396068084907
0.0008967838675433635,0.0005485675887279511,0.0017378102485256196,0.002172543711266661,0.007904126425970269
0.0009189588055664539,0.0005619341091327667,0.0019092188719825745,0.0022221828543163777,0.008680057668078613
0.0009296737485283851,0.0005684345097355843,0.0019289760235862733,0.0022471892364837173,0.008768204604972076
0.000938406279003048,0.0005737667189054489,0.0019106826428489684,0.002268586103669548,0.008683997684109879
0.0009274803937131405,0.0005670870349817276,0.001933456564338684,0.002241636252454662,0.008789197337020112
0.0009383778758996963,0.000573698970776081,0.0016173157636241915,0.002271726331166172,0.007342725994575692
0.0009670748674029349,0.0005912256197147369,0.0012220135871486664,0.0023404185638345723,0.005547024696458054
0.0011024066009277344,0.00067397123138237,0.0011358147207813263,0.0026678024858750346,0.0051530320757514955
0.0009990523078197478,0.0006109933660440445,0.001132138663919449,0.0024193836972631454,0.0051434310936815265
0.001070256186341667,0.000654551904004097,0.0009434699807481765,0.002591800788096333,0.004287099435318183
0.0009474420071298123,0.0005795507014803886,0.0008494749609546661,0.00229568960597291,0.003858983009446335
0.0008107427992576599,0.0004959806011133194,0.0008564925138072968,0.001964740411243582,0.0038884641283638
0.0008181315489763259,0.0005004268319420814,0.000788348624499321,0.0019819226459182743,0.0035791661330945015
0.000836672532623434,0.0005117669657878876,0.0007235404197292328,0.00202693505590334,0.003287162868816328
0.0008435831756049633,0.0005160201669745445,0.0006921148542480468,0.0020441001788295745,0.0031464978659040454
0.0008270871058756351,0.0005058732361607551,0.0007044405657963752,0.0020037226588047984,0.003200873455542994
0.0007849154703969002,0.00048003799776363376,0.0007462521586732864,0.001901221512309456,0.003388461497563791
0.0008170768008286,0.0004997614876441956,0.0006481122989373207,0.001979743158868694,0.002949758779395294
0.0008362367749864101,0.000511914979022026,0.0005958233047442436,0.002030946386656904,0.002722544281322432
0.0008278897308463096,0.0005068537847213745,0.0005917249787764549,0.002011325151524687,0.0027048510575181962
0.0008591128096634387,0.0005258215622119904,0.0005907189268784523,0.002085379479131842,0.00269702951325841
0.0010166884445303916,0.0006222993687801361,0.0006254183743314742,0.0024675987527288438,0.0028534874477869985
0.0010035413854474068,0.0006141498343162537,0.0006823447961525916,0.002435390718332672,0.0031112027735895635
0.0010630929090732575,0.000650391216676712,0.0007808517161922454,0.0025777835175909043,0.003554601460087967
0.0010492248200530052,0.0006416029141359329,0.001393925214202881,0.002541607153467083,0.006336714964497758
0.0010458855935091018,0.0006396651969366074,0.0016279376689510346,0.0025336073667325022,0.007399530818451119
0.0010651555292958258,0.0006515614197664261,0.0011671614293174743,0.002581017904034996,0.005312701531637383
0.001078096392070675,0.0006598466293029785,0.0007508987281637192,0.002615998928300285,0.0034271876701600073
0.0011185256176346778,0.000684397558968544,0.0008563651088790893,0.0027125521019615174,0.0039021619105226515
0.0009910431437844276,0.000606845240395546,0.0006734454054551125,0.0024084969014443397,0.003079399086672735
0.0008863537952953815,0.0005434804887585639,0.0005818534661250114,0.00216166631361022,0.0026714184903985977
0.0008800763443762303,0.0005426920087151527,0.0004454578291790485,0.0021791415758944986,0.0020593241387493132
0.0008641722493523598,0.0005327854708843231,0.00045758272150325774,0.0021387882605709077,0.0021185456418878557
0.0008616474398130416,0.0005306775004677773,0.0004740964118556976,0.0021265178069986342,0.0021948757970220566
0.0009364497870856762,0.000574343796175003,0.0005485775340514183,0.0022848286994315626,0.0025197521155215026
0.0008487896688932418,0.0005194799930863381,0.0006733977515416146,0.0020598998196937083,0.0030682619066423893
0.0007637445346170902,0.00046734236488866804,0.000723066719265461,0.0018523273952819348,0.003289241074163389
0.0007697758496457577,0.0004709703655056953,0.0011621786002235413,0.0018662910253323555,0.005281790983069611
0.0006526467815691471,0.0003993888677172661,0.0010498515311794282,0.001582658474943781,0.004774205046284867
0.000776393699710989,0.0004749672816209793,0.0009104729537086487,0.0018812600814320088,0.004139223488558006
0.0007259456262642384,0.00044417764554548266,0.000979155832918167,0.0017597660467542648,0.004449908451128673
0.0007979079917723179,0.00048809707472848897,0.000886580327542305,0.0019332480557776928,0.004028540068257523
0.000786659413641119,0.0004812112183384895,0.0008071045074777602,0.0019060727373279573,0.003665895684946251
0.000807310477709198,0.0004939025596790314,0.0007756566796617507,0.001956925041279936,0.00352803697376318
0.0007230172224992751,0.00044245814840126037,0.0007829493824558258,0.0017537564538933278,0.0035636992224938394
0.0007392565690630913,0.00045234398851919176,0.0007881138418035507,0.0017924960338093281,0.003586637056756687
0.0007267357290441036,0.00044471165100860594,0.0007687999699430466,0.0017623524919666291,0.0034987616339213373
0.000721734008258009,0.0004416276247315407,0.0008257063422517776,0.0017499108322478773,0.003755096218872738
0.0007182798915261268,0.00043950110236930847,0.0008542516622858047,0.0017413642675198557,0.0038842821994311333
0.00070766246101799,0.0004330023110918999,0.0008453540150241852,0.0017156299710787775,0.0038444584363586426
0.0007435386107021809,0.00045489264587688445,0.0007958656493740081,0.001802060703239584,0.003618246600914669
0.0007755819842869282,0.00047444592724370954,0.000760784411819458,0.0018794558115817549,0.0034582725593335154
0.0007783658534938336,0.00047612688998508455,0.0008242488745765686,0.0018860229991890431,0.0037434635767228126
0.0007796511486822604,0.00047695265273380277,0.0007954530362205505,0.0018894333795227052,0.0036137611070162774
0.0008067763314301014,0.0004935461835079193,0.0008252884987907409,0.001955276107094431,0.003750973288107586
0.0007773104847127437,0.00047552701393890385,0.001000061282904625,0.0018837440334774495,0.004541559348393154
0.0007663948216194152,0.00046883472363281253,0.0011805165950374602,0.0018571834967054369,0.005361948057401848
0.000850081243430996,0.0005199498043470383,0.0009610740784721374,0.002059010008773947,0.004366421757031155
0.000778490564292097,0.00047626169333982464,0.0011793332044200897,0.0018868171439088823,0.005357425000656319
0.0009431095846647263,0.0005768418715410233,0.0008598504159765244,0.002284601015648985,0.0039092020863182066
0.0009412545480484008,0.0005759839446358681,0.0007210991624908448,0.0022832481235779763,0.0032879776151365754
0.0007799970970207692,0.00047747208486127854,0.0006808608863668442,0.001893776571802044,0.003104856795955372
0.0008042982519322873,0.0004925582812242508,0.00062358115056324,0.001954849111340189,0.002850311651963663
0.0008366945468539237,0.0005137309239320755,0.0005396487061100005,0.002047827170840645,0.0024873671231306314
0.0008352250695878504,0.0005131748349480629,0.0005203029494898319,0.002048032866469765,0.002401501465726566
0.0008510317981893062,0.0005226926983408928,0.0005231327582316398,0.0020847703718163014,0.002412481861699295
0.0008557809942120551,0.0005260017396025657,0.0005080951769070625,0.0021007616110660077,0.0023469559246189118
0.000824325981056118,0.0005072368935756683,0.0004889184106307029,0.0020297180645681857,0.002262490350890827
0.0007861537069732188,0.00048439088771867755,0.0004584482982920408,0.001942571919462824,0.0021219429105035184
0.0006593531266504765,0.0004056020037345886,0.00042677847297656536,0.0016216229014612677,0.0019616154158002856
0.0006871280030066013,0.0004231082455329895,0.00043598868699538707,0.0016945429772652627,0.0020103276662043453
0.0007499166407341003,0.0004604791955165863,0.0005091717261986732,0.0018357039966203214,0.002345876605201435
0.000667786694383049,0.0004109357551746369,0.0004763162192122936,0.0016439544424928666,0.0022032725734151123
0.0007250070825869084,0.00044676673720407483,0.00045688734764027595,0.001791649489901209,0.0021157537679634213
0.0007762262382263183,0.00047559333155679706,0.0005674276072697639,0.0018892461255706789,0.002598452251542282
0.0007539517068022728,0.00046125290105867385,0.0007065250221805573,0.0018278032452382089,0.0032128995889312744
0.0007962433070594311,0.00048706391016769407,0.0010900010708885192,0.0019293424100197793,0.004946872063863945
0.0008137872249537945,0.0004977884770445823,0.0010597349796609879,0.001971539183757448,0.004813274694371891
0.0008741130434626579,0.0005346498967223167,0.0009168797675685882,0.0021173387282110694,0.004165525443244648
0.0009495659970396996,0.0005808075622730255,0.0008900648299770355,0.002300502706370497,0.0040462478884942055
0.0008734165467971801,0.0005343323008232117,0.001023371109755516,0.0021167915955699924,0.0046512761378175735
0.0009142049000317096,0.0005591951713972092,0.001231915855796814,0.0022149403289474486,0.0055997535431272505
0.000995386044001007,0.0006087982908897399,0.001148675287158966,0.0024108572587884904,0.005219473811376762
0.0009185936541015148,0.000561887081068039,0.0008488032017068863,0.002225370515934372,0.0038574982562548637
0.0009230535619610787,0.0005646197379641533,0.0010047150049524306,0.002236492531798029,0.0045673058220631595
0.0009400223352664947,0.000575064796309948,0.0008221471402959824,0.0022783062860883717,0.0037393698388225555
0.0009273991272503376,0.0005673163638525009,0.0010504518989639282,0.0022474820867694856,0.004775347242642117
0.0008952408634776115,0.0005475703210644721,0.0012012983504848481,0.0021689041398979666,0.005459582062948418
0.000910216162418747,0.0005567571775131225,0.0014791777078227999,0.0022055662826217654,0.00672343264161415
0.0009328815103227138,0.0005706974894814491,0.001483083272369385,0.0022609466389335634,0.006741745754469109
0.0006456376769298554,0.0003950515122227669,0.0017376939300613402,0.0015653236974544765,0.007914300241459084
0.0008029221617335319,0.0004911951602511406,0.0016956850830631255,0.0019456344791270734,0.007708899244058799
0.0007386124246472358,0.0004513435916118622,0.0022110448125915528,0.0017788720675326825,0.01008095588623352
0.0008283277519697189,0.0005058143169693947,0.002405001247318268,0.0019853738993920325,0.010962988697875214
0.0005074493323171377,0.0003104867816977501,0.0017827795390205382,0.0012291638423271418,0.008131420030582618
0.0010296866976374625,0.0006288773522787094,0.0027476148251609806,0.002454555167309189,0.0125333704823143
0.0009060891695970535,0.0005539720163755417,0.002028847897441864,0.002186355020157242,0.009221838861096574
0.0008200293727869033,0.0005012250349931717,0.0021188884023742678,0.0019795042150236608,0.009641227232802582
0.0043130443372482305,0.002632169689338684,0.002446001136692047,0.010335670419088746,0.01097967803417511
0.0012576524146551131,0.0007693632350378037,0.0016774290744380953,0.003046901835552597,0.0076267182671911245
0.001100172758912468,0.0006729480580501556,0.0013076246921138765,0.0026662604779519082,0.005949212958801461
0.0011530129723900794,0.000705361749332428,0.001207275563867569,0.0027948395744480134,0.005499991520631981
0.0009225010522359847,0.0005643062547855377,0.0011993608120994567,0.002235658134571457,0.005455062272537422
0.0010280771397704123,0.0006286571876220704,0.0010969253275709152,0.002489315778068447,0.004983105512846184
0.0009260145672315596,0.0005665208653621674,0.0017365966383533476,0.0022446485408164503,0.007900313388694
0.0008827230171019078,0.0005399124131612778,0.0008107976410703659,0.0021377847850836754,0.003681508151579571
0.0007567250617498398,0.00046296006004142756,0.001086501056344986,0.0018342292830862046,0.004933101605761719
0.000826823081141138,0.0005058224530034066,0.0006703177932815552,0.002004049998573208,0.003051756097514105
0.0008024354391449928,0.0004908065305166244,0.0009342756364660263,0.001944115523300314,0.004237322946775627
0.0008634127401465415,0.0005281072960309982,0.001190304333360672,0.00209226806615963,0.005411403628576469
0.0009289170139187813,0.0005680863590054512,0.0013899700287895202,0.00225039977287426,0.006320024403322411
0.0009820360743159294,0.0006006463424377441,0.0013470570091323854,0.00237954400037899,0.0061290275329238895
0.0010018531896823883,0.0006129225001745224,0.001501944923789978,0.002428391037932778,0.006832713987816048
0.0008733573675805569,0.0005343807146959305,0.0015435122791843414,0.002117986669442797,0.007019668769229126
0.0008241476037258148,0.0005042388544492721,0.0012261075321750642,0.0019976436436690333,0.0055703540825731285
0.0009542447694295883,0.000583570438724041,0.0015081344787197114,0.002310860988549137,0.0068455078118927
0.0010776653074378013,0.0006587913141660691,0.0020984633807258606,0.0026010489345110895,0.009539943914998244
0.0008701499708646775,0.0005313312442116737,0.002666006470115662,0.002081318675032997,0.01214775111018486
0.001312555905496502,0.0008013346747570039,0.0025133862737731936,0.0031313246414579393,0.011447996097195816
0.0014752038308137893,0.0009021898911409378,0.002104729199798584,0.003561182047478104,0.009583733212340545
0.0010080853708738327,0.000616593729060173,0.0021370403412895203,0.002433669436029339,0.009741084795582961
0.0012355115019434927,0.0007557767734937669,0.0018046234492378236,0.002991720259241009,0.008208120914686394
0.0038007093050235747,0.002322155143421173,0.001481910610588074,0.009163469190946962,0.0066583546006567
0.0013713479199165344,0.0008393391625099182,0.002116901958377838,0.003321300868741417,0.009660835855591965
0.0019680772610658646,0.0012044745341949464,0.0015343913380222321,0.0047728215113796236,0.0070008759134895324
0.0016209419795030595,0.000992362047832489,0.0009453117195682525,0.003933984805694962,0.004314374757695865
0.0015184123255962373,0.0009291999147348404,0.0010322468970136642,0.003682016703537846,0.004708398408580494
0.0015535081200951577,0.0009512938068323136,0.0007812303994016647,0.003774317652038479,0.0035698732072002412
0.0013157516562098503,0.000804965357583046,0.0010322568211870195,0.003189980346015835,0.004706160561133099
0.001031227620756054,0.0006308836893253327,0.001694447422416687,0.002499643294564629,0.007712905403364372
0.0009767013289684295,0.0005973198221139908,0.0018865896109657287,0.002363647629372025,0.008581180822241975
0.000918446710025692,0.0005616972700767518,0.0017324153427200318,0.0022242383033551217,0.007870863708246422
0.0010743574046248436,0.0006570062593631744,0.0009527089838104248,0.002600705458275223,0.004324584094572734
0.0010428109028095245,0.0006376602456979752,0.0012631494645195009,0.0025248823255814555,0.0057309087151176455
0.0006154259384328365,0.0003766532124094963,0.0012998323384838103,0.001493713113716984,0.005910241096604539
0.0006231736332828045,0.0003812606775276661,0.0015964198354797361,0.001510531657240534,0.0072596308523303985
0.0008488979511612892,0.0005191908733062744,0.001340703034790039,0.0020570013732232094,0.00609488984583683
0.0009453066997879981,0.0005782062665634155,0.0011172246430234908,0.002290382570079708,0.005080459838498306
0.0008279526338631153,0.0005065971867256164,0.0010681504104452133,0.002007229503295565,0.0048590858527905465
0.0006560375206822395,0.00040151469717550277,0.0007422370258884431,0.001591337323240185,0.0033788358138389114
0.0006817813195938111,0.00041718916903066636,0.0008118789289312362,0.0016529645316816807,0.0036934643649942397
0.0007210592337602615,0.0004411695928387642,0.0007584135625677108,0.0017478083037353992,0.0034500244521982193
0.0007986606009954452,0.0004886382327489852,0.0006676395181732177,0.0019362147719182016,0.0030409281985349177
0.0008269667030030727,0.0005062642575316429,0.0005930160824375152,0.0020083860092379095,0.0027099383735544203
0.0008676172756308556,0.0005319033817462921,0.0005391410421745777,0.0021152574785567764,0.0024757884265369894
0.0008306258477920531,0.0005095355467014313,0.0005216740388588905,0.0020285727300263885,0.002399101883683276
0.0007784107946509361,0.00047776571969318385,0.0005019369926469326,0.0019038290590561867,0.0023104512677974225
0.0006261732638532161,0.0003850267672054768,0.00045212774539160725,0.0015383658666677713,0.0020840579466409204
0.0006648276970440388,0.0004086782739572525,0.00045710418188738824,0.001632350105843687,0.002107195945966911
0.0006732408933991432,0.00041371280262994764,0.0004700435381548404,0.0016514781147755624,0.002166767355192375
0.0006120682389194011,0.0003759900809340477,0.00042275770196485517,0.0014995740648873091,0.001939141375522983
0.0006234047096872568,0.00038310148875045775,0.0004274008628146648,0.0015291735772557497,0.0019629187598339437
0.0006986395106369495,0.00042935915599393845,0.00047861081549692154,0.0017141134091235638,0.0022074375582373856
0.0007425155148560046,0.0004558975801877976,0.0005013548080043792,0.0018171426259495258,0.002309054144237113
0.0007454395376795768,0.00045711706886816025,0.0005336045827882289,0.0018181921169675827,0.0024499156886226654
0.0007682823867255688,0.00047177862684059143,0.0005077717807309627,0.0018808575563646795,0.0023396379062420843
0.0007613047518486022,0.00046877716789770125,0.0004648793805556297,0.0018775648303843975,0.0021505505656338455
0.0007671241753453254,0.0004722079367451668,0.0004647052325474024,0.0018903309040285588,0.0021482723993695497
0.0007692365192526817,0.00047356654266643525,0.0004586846735494137,0.0018961751424290182,0.002119770619410944
0.0007583281577283382,0.0004668880657367707,0.0004532481208609342,0.001869694046727562,0.002093785907465887
0.0007480060756856441,0.00045966579328107836,0.0004905163031237125,0.001834928559563303,0.0022628830255455494
0.0008106917247826099,0.0004975572929792404,0.0005157768670635223,0.0019819144890226366,0.0023742050142473697
0.0007815777041667938,0.0004811913476400376,0.0004687209073619842,0.0019268776976086141,0.0021684030232465984
0.0008305153385454655,0.0005093484849743843,0.000532960494996786,0.0020263940409339905,0.002448501978207302
0.000724398387288475,0.0004461039857082367,0.00046064064653384687,0.0017870161071933746,0.0021304756225533007
0.000709925764864111,0.00043647563765573504,0.00047862194666433333,0.0017437238269068242,0.002209329276297164
0.0007615630448514462,0.0004677345261983872,0.0005012158248739242,0.0018653724879540445,0.002310258145768118
0.0007035496697479725,0.0004317834259085655,0.0005223854165689946,0.0017198302403606414,0.002403166173536253
0.0008242920652681827,0.000506997528772831,0.000488697273673296,0.002026846482656145,0.0022594383185244324
0.0008023600869530678,0.0004913675815873146,0.0005913517493920326,0.0019503592722631931,0.002703563713420105
0.0008094763786250591,0.00049556646804142,0.0006187906358556747,0.001965906758657837,0.0028256671579069614
0.0009534529507810115,0.000583687204223156,0.0006232177335934639,0.002315262609026575,0.002847580281782818
0.0009167737380320071,0.0005611640692763329,0.0006331134978847504,0.002226143381796026,0.002890401723373604
0.0012253496893400192,0.0007494146184139252,0.000898481333644867,0.002967758846334362,0.004076581929016781
0.0009235277623588084,0.0005649695650749207,0.0014801857713775636,0.0022391218007124904,0.006729408808935355
0.0009121675432378293,0.0005580325455479621,0.0009056456033306122,0.0022105090953923705,0.004122517616439533
0.0007913029559606552,0.00048413377563285827,0.0008851327393369675,0.0019182444215334893,0.004027666119623852
0.0008992895104640961,0.0005501154915504455,0.0010358439628200531,0.0021793194316841605,0.004709980131078434
0.0007728232324773312,0.0004729426608495712,0.0016854969803409576,0.0018745204464115143,0.007669937997449113
0.0007665869989151,0.00046890705386924746,0.0019436487797813416,0.0018547890045262814,0.00884613853036232
0.0013753326051587104,0.0008413494781665802,0.0008220906797962188,0.0033321351767100337,0.003750019518423748
0.0011766149290555953,0.0007197646305971146,0.0008596549276428222,0.0028516828522600177,0.0039187205934412
0.0008498930454904079,0.0005203433961682319,0.0006166059095578194,0.0020647196583963873,0.002816941043127251
0.0006809636898988723,0.0004168153585009575,0.0007699460331516265,0.0016527586587287428,0.003503270808745098
0.0007204894923323632,0.0004408301369361878,0.0010463331882076263,0.0017464112580336572,0.004750822378087711
0.0008309679262989997,0.0005078169659786224,0.0021628503445701597,0.002003150612167263,0.009839780359852982
0.0005967395440393925,0.0003652427488081455,0.0025274923686103823,0.0014419120830066444,0.011563241361964417
0.0004933236804509401,0.00030191737535226345,0.002075090253742218,0.001196051899767661,0.009515025048840714
0.0006699739888960362,0.0004096879915409088,0.0019126592520790102,0.0016198801629759311,0.008724296086419297
0.0009336328782791137,0.00057101253728199,0.0016777444128112792,0.002261557696811104,0.007629482402790261
0.0009896169283145904,0.0006052719459943771,0.0015444490853862764,0.002397898079506302,0.007021921315181923
0.000967290263687992,0.0005915240601711274,0.001550587231309891,0.0023432240039624216,0.007045110248912049
0.0007517855503314972,0.00045978584448623657,0.0016844501141624452,0.0018217076503254414,0.007656221433866692
0.0006718123779350757,0.00041088904003429413,0.0017414773646907806,0.0016274359308697224,0.007916834508765411
0.0007660336130017281,0.00046854171464967727,0.001682049984128952,0.001856234282306576,0.007645088132608604
0.0009596401908153534,0.0005868923769407272,0.0015277116540985108,0.002325494991294289,0.0069437538468725205
0.0010061925851458549,0.0006153221384696961,0.001530882025154114,0.0024379362017430306,0.006958220850814056
0.001009605776583576,0.00061737903515625,0.0015676909629421232,0.0024460099325098036,0.007124210255730819
0.0009803282373303413,0.0005994650975875855,0.0013898626510219572,0.002374949008277798,0.006319025721538734
0.0009865886755937576,0.0006032976613454819,0.0012807955388145446,0.002389599324814224,0.005823458670962525
0.0008358172268325328,0.000511203388970375,0.0010551239494400026,0.002024401453188801,0.004790253364432525
0.0009515883126014709,0.0005819963620119095,0.001359740370901108,0.002305721346340323,0.006184603398431016
0.0009120854370945929,0.0005579358295612335,0.001409864151866913,0.0022105524510659218,0.006413125553119851
0.0008979923502260684,0.0005493755818419457,0.0009615961704568862,0.0021759616278625967,0.004373780196297836
0.0008231816426569462,0.0005036746964864731,0.000907040173204422,0.001995564610562468,0.00412524561821289
0.0007239056043976783,0.0004430199817829132,0.0009428986255245209,0.0017556436226285935,0.004288934707034302
0.0007357283048981666,0.0004501952485256195,0.0009994525108652115,0.0017838766776539327,0.004547108850765896
0.00110196617028656,0.0006742633239440919,0.0008383313659744262,0.0026715062484659194,0.0038177218550331116
0.0009422839962595938,0.0005766766698174476,0.001058009335787773,0.0022854375407613753,0.004815906543422413
0.000677969754552269,0.000414906475048542,0.0012054092828350067,0.0016446218893445969,0.00547945280908413
0.0008885588326210021,0.0005434029058628083,0.000944351801665306,0.0021513308175422196,0.004286125659335328
0.0010595785909050942,0.0006479985968284607,0.0011690292302684784,0.002566855582646275,0.005319029646504593
0.0011422288470620155,0.0006986885027103424,0.0015994721893386843,0.0027675634474076272,0.0072772127145416254
0.0010655346997732163,0.0006515990600996017,0.001963707948120117,0.0025767215252436642,0.00893287686048813
0.0009541867949718476,0.000583582396905899,0.001529682004840851,0.002312118214420223,0.006953702693570329
0.0009308591217452526,0.0005694547326378823,0.0013056358341293336,0.002256451214156294,0.005938957076657486
0.0009466919169479847,0.0005792261541895866,0.000926362181098938,0.002294562447122479,0.0042125188106185915
0.0009203609988743305,0.0005631719038896561,0.0017859677914695742,0.0022307473287500384,0.008121802308548165
0.000952108184313202,0.0005821341381483078,0.001901670241744995,0.0023023821615196704,0.00864667409597702
0.0008100131169611454,0.0004954305023961067,0.001822273636253357,0.001960970152220869,0.008286437817800713
0.0008128541209453582,0.0004971746535115242,0.0014756218139247894,0.001969892466119671,0.006705791985381317
0.0008188942343646526,0.0005009717003517151,0.0014875312689857484,0.0019855555676437857,0.006767565720666122
0.0009905553989762307,0.0006060672209672928,0.0009700846020298004,0.002401184067181492,0.004416777611661625
0.0010195800118798256,0.0006237902299575806,0.0009603405837135315,0.0024717014939106942,0.004371667694438171
0.0009058327019864558,0.0005542506755404472,0.0008611252252178191,0.0021963718653239253,0.003918359867621136
0.0009215415530556678,0.0005637731657438278,0.0008040316347198487,0.0022336792007602692,0.0036558966183549884
0.0008079453491324424,0.0004943771542124749,0.0008530060444192887,0.0019592732519425394,0.003880792733419609
0.0008033227623158931,0.0004915273294858933,0.0009366441164331437,0.0019475418627776147,0.004258560245621872
0.0007821432471925259,0.00047860019962120057,0.001008134776742935,0.001896480316720152,0.004586430823195648
0.0008016871378475666,0.0004905151308588981,0.0010212910119609831,0.001943425201676035,0.004646694287050438
0.0007902995378428937,0.0004835121289901733,0.000862499812634468,0.0019154834010221005,0.003921673155713749
0.0007807237126583098,0.00047767691622304916,0.0007463430632071495,0.001892817959240818,0.0033969535590595724
0.0007970512621754646,0.00048765730420875547,0.000787663409502983,0.0019323776618160248,0.0035841538259274485
0.0008508312971049784,0.0005206126228981019,0.0006736169997768402,0.0020635399230338573,0.003070798827845526
0.0009396113664561748,0.0005750850916914939,0.0006409895364360809,0.0022805330299355032,0.0029261012287325385
0.00089032752818408,0.0005448127643280029,0.0007022660318927764,0.002159990692190075,0.003200560601938438
0.0008971140810007095,0.0005494015992693901,0.000594377325864315,0.0021811667025603294,0.0027207748466617585
0.0008136793807798862,0.0004980640963726043,0.0006494263354854584,0.0019759903662420752,0.0029661668026334763
0.0007810844831818581,0.00047827167372035983,0.000598490895720005,0.0018983396456159593,0.0027379121811575416
0.0007707566328996659,0.00047207983891296387,0.0005733317304568291,0.001874563092789793,0.0026253614382333278
0.0007593096346312999,0.00046490960131216044,0.0005992532242255211,0.0018450253777719976,0.0027401581944412707
0.0006546997272128105,0.0004008684412651062,0.0006322256196455956,0.0015907006420709134,0.0028879415610320093
0.0006364926625693082,0.00038969068164753913,0.0006792272422628402,0.0015457571223892212,0.0031003812031335353
0.0006513399102443695,0.0003987828672938347,0.0006280990857796668,0.0015818872049964904,0.0028696340621895315
0.0006242460512274743,0.0003825463608913422,0.0005660204310135842,0.001519527117214346,0.0025936362454182624
0.000627920127725029,0.0003853363500051499,0.0005161967892365455,0.0015342322268105985,0.002375777141887617
0.00046654745793881414,0.0002857302607111931,0.0007069654856042861,0.0011355077852077723,0.003249406083065939
0.0005307415929341555,0.0003247861185185909,0.0006737611014561652,0.0012873863447971582,0.003084083826977682
0.0004553827930891752,0.00027926670695471766,0.00046689141170847416,0.0011115003124393464,0.002154510843146515
0.00037899439443814156,0.00023203705466169118,0.0005892372299151421,0.0009222571916926593,0.0026992314310259344
0.0005203546364510298,0.0003186198429279327,0.0007281838823275566,0.001265055912039423,0.0033536966742462636
0.0005618919298702716,0.0003440459215157032,0.0007503637168722152,0.0013642436743296624,0.0034343895295149804
0.0007208437279516697,0.000441135752301693,0.0007120384369211196,0.0017484512799002172,0.0032506125853843213
0.0007497528300339223,0.0004587553397827148,0.001034347290189743,0.0018182407036937715,0.004708515792477799
0.0006305816773975134,0.0003859428980462551,0.0009359903726892471,0.0015297824185855628,0.004258751326192093
0.0008534190096611022,0.0005219371647648811,0.0015701998118476867,0.002067195364884281,0.007138863440740776
0.0006713091538006306,0.0004107593775801658,0.001511969143541336,0.0016279019378639698,0.006878750115025711
0.0006679494828635693,0.0004086709202342034,0.0012430424634532929,0.0016192914478994846,0.005652482389796447
0.0005922365569228172,0.00036243064264583586,0.0010192050580101013,0.001436210634610796,0.004636193429816437
0.0006177597389275073,0.00037805683473873136,0.0012034244481639862,0.0014985206727452516,0.005474751328814698
0.0008775157936567305,0.000536657619576931,0.0014755358044223786,0.002125870663724089,0.006711481531847191
0.0006052024640792847,0.0003703387894742489,0.002258082890899658,0.0014623779114849808,0.01031202374039955
0.0010209413164013862,0.000624190147321701,0.0015273225549774171,0.0024719433635987283,0.006945606675136757
0.0008518115692490577,0.0005209808678441047,0.001497572744281769,0.002064083154550934,0.006807813903082084
0.0007140430100912094,0.00043682048032808306,0.0010917823705987929,0.0017301964134491922,0.004960088265824986
0.0006474273827576875,0.0003961893835179806,0.001313654387386322,0.0015704759296543839,0.005973191937196922
0.0006832432397359848,0.000418004739385128,0.0017149143759326935,0.001655207057348633,0.007806038399923516
0.0006602940798455715,0.00040393434027957914,0.0017378936652259827,0.0015991401918746472,0.007911109440911484
0.0007741840623969078,0.00047352022985744477,0.0013925259057598113,0.0018761411861099244,0.006331734212625695
0.0007515240446382999,0.0004596982033066749,0.0013511814419345856,0.0018215653479613306,0.006141275879133415
0.0008569683388525485,0.0005241895050816536,0.0015526713971214293,0.0020767405286945344,0.007060120280969811
0.0008388372652882576,0.0005130861655883789,0.0011849179212169649,0.002032646744749689,0.005388028513777924
0.0008905816592926026,0.0005447547168545723,0.0013502369467334747,0.002158490178040409,0.0061429968291408545
0.0009171200149411202,0.0005609701008610726,0.0016366690639572144,0.0022226321042098044,0.007441918449986649
0.0010412145607823372,0.0006369356022291184,0.0009151592198925018,0.0025230968520559313,0.004167417875815106
0.0008958209001177788,0.0005480285988264084,0.0012715793792324067,0.002171522503397608,0.005785720666635704
0.0007701729454750061,0.00047128845314311986,0.0013291870597915648,0.0018680565499283315,0.006050971119988632
0.0008325325430089474,0.0005092993111424447,0.0014170730356292726,0.0020180520192302704,0.00644811493693657
