fake_1,fake_2,fake_3,fake_4,fake_5
0.0010469955780261994,0.0006408728168420791,0.00093110347727108,0.002541025708667183,0.0042480844983345985
0.0009260000006014347,0.0005669125796370506,0.0008347026053981781,0.0022485574670650004,0.0038077713751680374
0.000792883015489006,0.00048544653813171383,0.0008408311400728225,0.0019253724843777658,0.00383415764211483
0.0008028812364393711,0.0004915101633481979,0.0007722179535942077,0.0019491794482387544,0.0035207597845680234
0.0008202738293165207,0.0005021288276724816,0.0007101390753107071,0.0019912187584258554,0.0032380206616110328
0.0008281561285907269,0.0005069273890070915,0.0006796220410780906,0.0020102108486510758,0.0030991336674875735
0.0008087065742069721,0.0004949901507310867,0.000694836849363327,0.0019628324956215857,0.00316776180579133
0.0007655722268575668,0.00046857256005334853,0.0007341953162269592,0.001858043783209467,0.0033466718093938352
0.0007969794512444972,0.00048759458522129064,0.0006383201573209763,0.0019322253406561852,0.002908326652783823
0.0008180632793063163,0.0005004876510314941,0.0005891442690210342,0.0019833354734398365,0.0026858503812438967
0.0008072121255749702,0.0004938945577554703,0.000584631295891285,0.00195760498946085,0.0026661632643527507
0.0008329497911685943,0.000509476918082714,0.0005833042953329086,0.002018104773066187,0.0026566388369984152
0.0009883328013772011,0.0006049534783773423,0.0006131528783755302,0.0023987506524242403,0.0027975163558012963
0.0009730231635922432,0.0005958768830709458,0.0006596176345067024,0.0023653864667333604,0.0030155859337634566
0.001026739492332363,0.0006287684992961883,0.0007556663546876908,0.0024960150719202994,0.003454326827216816
0.0009638882436508178,0.0005899241224937439,0.0012530206386165618,0.0023396895856179238,0.005718763666737747
0.0010942892276400566,0.0006698480055742264,0.0013163471464233399,0.002656629312089825,0.006014855667341423
0.0009464823254102706,0.0005793289274983407,0.0013648741189556121,0.0022978353128351213,0.006230936762083245
0.0010397727199548722,0.0006369624690227509,0.0006876772958950997,0.0025290036857642173,0.0031496846856064317
0.0010556403436416625,0.0006466107324771881,0.0008063701633529663,0.0025671343356884957,0.0036908517056591034
0.0009692732237929344,0.0005937934325151444,0.0006551968176083565,0.0023582307413734438,0.0030014376015848636
0.0008786368400508404,0.0005379840389900208,0.000578471938164711,0.0021342763446785453,0.00264325370429821
0.0008560251951867581,0.0005253745497279167,0.0004437723737375736,0.00209233429660573,0.002034520615030003
0.0008449865736717224,0.0005179454119019508,0.00046131609381902213,0.0020581424519933705,0.0021114764263368366
0.0008392327547723294,0.0005140780017786026,0.00047643745505976674,0.002040455110422516,0.0021787375526017665
0.0009398306690806388,0.0005752295509986878,0.0005356698725538253,0.002279950521192694,0.0024452148718274356
0.000832568758791113,0.0005099319324903489,0.0006577452961521149,0.0020242939062930588,0.0030064167202896596
0.0007260718338841438,0.0004446390301995277,0.0007315056864337921,0.0017643363908447266,0.003339740035075617
0.0007562326074296474,0.00046302883635091776,0.0011345094684677124,0.0018366810508586408,0.00518056155978508
0.0006371423379236698,0.00039013661007213595,0.0010417713318185806,0.0015474463977433683,0.004758463967729283
0.0007562016487771511,0.0004629835517220497,0.0008949277643280029,0.0018360678650952817,0.004086377053845597
0.0007120861165875435,0.0004360145435743332,0.0009740695599632263,0.001729278762689972,0.004446987735617828
0.0007824567035490512,0.00047904041717576975,0.0008837985191659927,0.0018997688755907059,0.004033748238671494
0.000776326087182188,0.00047527133236455914,0.0007917286101894378,0.0018848767780281544,0.003611035759139729
0.0007891372375840187,0.0004832086817436218,0.0007660678271369934,0.001917167977295065,0.003499271182108593
0.0007043422550612926,0.0004313579158000946,0.000767355913312912,0.0017117314182735922,0.0035071599924451826
0.0007229990050846576,0.00044274979392814636,0.0007714520488100052,0.0017566508219160081,0.0035256872543580056
0.0007086312331909179,0.000433960127931118,0.000751911709101677,0.001721749682030821,0.0034356985130793573
0.0007057989545816421,0.00043220200697708126,0.0008097699973897934,0.0017145326026298047,0.0036984106162077906
0.0007028356858247756,0.00043036733130741116,0.0008419978562908173,0.0017070805691696644,0.0038449440994746207
0.0006928740457350254,0.00042425618628787995,0.0008362636510448456,0.0016827974908567907,0.0038188948774225237
0.0007238563918227196,0.00044318527291345596,0.0007893689368085861,0.001757718311301613,0.0036031789997107507
0.0007518772945457935,0.00046029872755336764,0.0007559946570711135,0.0018255527399994374,0.0034497290530688287
0.00075361024892869,0.00046136166463422773,0.0008181255702095032,0.0018297602795578482,0.0037319199421889304
0.000754270128225708,0.00046179224858808516,0.0007891966942863464,0.0018315791786231042,0.0036002527722603797
0.0007814649314338206,0.0004784662679843903,0.000813858399184227,0.0018979753338314535,0.0037154102542883874
0.0007499176264459133,0.00045912883738803863,0.0009807239417152405,0.0018208108351148607,0.004474348186839294
0.000740121330385828,0.0004531126425676346,0.0011442106608467104,0.0017968562491752149,0.005221397682417106
0.0008211035796159745,0.0005026525289826393,0.0009531896803693772,0.0019930651426829336,0.004349899616230201
0.0007573378094190597,0.00046368515054512024,0.0011455918196754456,0.001838983600638056,0.005228610973942947
0.0009146885924691201,0.000559987115960598,0.0008482179436998367,0.002221165990880871,0.0038732309648282053
0.0009134133004302025,0.000559364843469143,0.0007119028512554168,0.0022199832410134315,0.0032566778623945238
0.000759582421248579,0.0004651921720318794,0.0006711643878536224,0.0018462627433754445,0.0030677771621829986
0.0007848296404534816,0.0004805863977484703,0.0006163728032426834,0.001906756054661417,0.0028162403122968197
0.0008222935893291473,0.0005035167143754959,0.0005462084952907562,0.001997494868985558,0.002495897206801844
0.000822077791457796,0.0005033409849815369,0.0005284940693693161,0.0019965318233288766,0.002414426861841154
0.0008365879074388981,0.0005121381835155487,0.0005284038800911903,0.0020309173942126275,0.0024132267901188853
0.0008415378235930443,0.0005151494995765686,0.0005147021170871257,0.002042805714956665,0.002350925082478595
0.0008106341884190082,0.0004963585467152596,0.0004970750641243457,0.0019690825395800114,0.002271651449564767
0.000771269093518877,0.00047258952568101883,0.0004658027924762964,0.0018768489741302968,0.0021312459416202426
0.0006434655879342794,0.00039473431865501404,0.00042557959260213375,0.0015703778695829154,0.001947006479415965
0.0006816316739374638,0.0004179822088294029,0.00044519476035404204,0.0016616184659816267,0.002038095541622412
0.0007369301066452504,0.00045113569806146624,0.0005201827977018356,0.0017887546785689832,0.002374633108217192
0.0006511809915954113,0.0003988976658396721,0.0004894261975007057,0.0015830304116524697,0.002235996907342148
0.0007108620450550556,0.0004355739460401535,0.000471776144595623,0.0017294065245009901,0.002158206394452524
0.0007580185712033748,0.0004639744267873764,0.0005699521023945809,0.0018396561898805142,0.002600033361602497
0.0007331148908192157,0.00044881308386850356,0.000699068682284832,0.0017803409293807985,0.003189329616863203
0.0007844192192608356,0.0004802013442926407,0.001069241488368988,0.0019042687334634306,0.004876088961351586
0.0007971288048380851,0.0004879748777561187,0.0010348955784158706,0.0019349191554404736,0.004721813244510365
0.0008536486805135249,0.0005225708813481331,0.0008958610836582183,0.002072249802998447,0.004088038189101887
0.0009103578493649006,0.0005573289350681305,0.000874103942902565,0.002210609283349657,0.003991070924092007
0.0008386450514847278,0.0005134757340960502,0.0009833065513687135,0.002036575885913515,0.004488716384161186
0.0008880103022510051,0.0005436210365109443,0.0012086969558315276,0.002155889546922588,0.005518820714343262
0.0009634197749847412,0.0005897397653274536,0.0011617557052688598,0.0023383600116290097,0.0053019128286726
0.0008947855376357078,0.0005477854342274666,0.0008465902004556656,0.002172338015637541,0.0038632292443401338
0.000898692899262333,0.0005501897887401581,0.0009887707475738526,0.00218206254248991,0.0045147803047186855
0.0009159056910032271,0.0005608224676065445,0.0008120553735809326,0.0022250398070134164,0.0037092258581406592
0.0009119414501542091,0.0005583262027316093,0.0010298967454748153,0.002214555713585758,0.004702668849516582
0.0008813255333060264,0.0005394984589033127,0.0011731896940784456,0.0021394585446037296,0.005355971481788826
0.0008983336985761165,0.0005499612645320892,0.001433023864419937,0.0021815541551031114,0.006543366151440811
0.0009151808277422428,0.0005603669167571068,0.001445697570236206,0.002223132512024784,0.006601917239416314
0.0006182968240881204,0.00037856068770217896,0.0016820925418453217,0.0015026158776648285,0.007690977274764251
0.0007823153816813469,0.00047902450273561473,0.0016385057512836457,0.0019006746456541063,0.007481962894786072
0.0006941581726724148,0.0004246552319340706,0.002169647062213898,0.001681653752229357,0.009922228359568786
0.0008095853910500049,0.0004952083037309647,0.0023363606576042176,0.00195930286502018,0.01068023436604805
0.00048038641369881627,0.00029404210793602465,0.0017195281330661775,0.0011664162355057837,0.007861978053439331
0.0009885205977314948,0.0006047975079231262,0.0026542421225624084,0.002386884674481297,0.012115882300723267
0.0008633587450438975,0.000528560164671421,0.002001826072128296,0.0020941308528698924,0.009134987842429353
0.0007968529880696773,0.0004876186580471993,0.0020811110977249146,0.0019331914008177758,0.009500618880379869
0.004239209411358261,0.0025901201621704104,0.002391732895763397,0.010221920026890183,0.010795054190743636
0.0012301875629180908,0.0007530817345790863,0.001639308983476639,0.0029860363215722086,0.0074798932635671625
0.001086185362255001,0.0006648500219993592,0.001279484296234131,0.0026368958309806825,0.005841558655489158
0.0011356896348947525,0.0006952299282960892,0.0011917750779705048,0.002757499611429119,0.00544744803844757
0.0009060716458314895,0.0005546471283845902,0.0011788093689994812,0.002199647302231932,0.005382611706245613
0.0010038681306594847,0.0006143245802335739,0.0010707878265695573,0.0024353463873781206,0.004882701043177319
0.0009165210672372817,0.0005611984462552071,0.0016845977250652313,0.0022269063175238612,0.0076935527795440675
0.0008649344601387025,0.0005294843644909859,0.0008005254510955811,0.002099468654445553,0.003649951481211853
0.0007496238113099574,0.0004589076221995353,0.0010141051504926682,0.0018197602801538946,0.004622869438815784
0.0008112220742458343,0.0004964885667972565,0.0006632471103386879,0.001968358437768364,0.003025240810353232
0.0007885115296298504,0.0004826414839439392,0.0009086619261817932,0.0019138032578445913,0.004138335453856659
0.0008479102314168452,0.0005189935521297455,0.0011722149793224335,0.002058261613599205,0.005351026251304817
0.0009164881736690043,0.0005608996258192063,0.0013682369832115175,0.0022244034804917816,0.0062464702242500305
0.0009625234343761443,0.000589141051571846,0.0013310603145675658,0.0023365151346243862,0.006079762634027671
0.0009905612402314186,0.0006064753190689086,0.0014714541081504821,0.0024057934225119593,0.00672016263245411
0.0008575297929996491,0.0005251008750014305,0.0015118414703922272,0.00208383206283226,0.006904494547236633
0.0008033196956569195,0.0004918482781462669,0.001215075695903778,0.0019507238500334264,0.005543890240181161
0.0009329676323288918,0.0005710392252616883,0.0014721404854373932,0.0022642802380539416,0.006710345255721284
0.0010520013876909255,0.0006439840004854202,0.0020638843421058655,0.0025528801605619435,0.00941690354286499
0.0007937363133484364,0.00048559077392148976,0.0025710215810852053,0.0019243774317718983,0.011737871038306426
0.0012700528883093833,0.0007775016830377579,0.002462979340942383,0.0030740985215224267,0.011259595554459762
0.00145011549375,0.0008882343129329682,0.0020517078284339905,0.0035223594800151826,0.00937825300632782
0.0009871800296658516,0.0006045725152902603,0.002078320885093689,0.002396500590495014,0.009504762225735855
0.0012433400251621247,0.0007613267109804154,0.0017508626822547915,0.003020209635845566,0.007992562025178146
0.0037341362275833128,0.0022839393870048522,0.0014513132218437197,0.009037963648191835,0.006571613820779991
0.001383500651335144,0.0008477123932056428,0.0020866412762718203,0.003364745026878262,0.009553740912068558
0.0019539217092746732,0.0011964575008563995,0.0015246377531604768,0.004746788956276322,0.0069728854679948805
0.0016111527659648896,0.0009867971793823243,0.0009350779298858643,0.003914845891348267,0.0042775860318429
0.00150799941203537,0.0009232669578008652,0.0010220869574861526,0.0036615122184671402,0.0046742827692515376
0.0015464688964838028,0.0009474117116146088,0.0007746696267442704,0.0037617613524712564,0.003548188216376972
0.0013047564425224304,0.0007986398593597412,0.0010312782172279358,0.003167371913842106,0.004714688348162842
0.0010248393320197106,0.0006274760768823623,0.0016600978020744322,0.0024895782173193935,0.007584251427043153
0.0009590007924193383,0.0005870881334953308,0.0018443747703151703,0.0023286130533136367,0.008420467772472573
0.0009025769323760509,0.0005524866984300613,0.0016810760740356445,0.0021914920025087837,0.007667609100926591
0.001051429309760952,0.0006434895799570083,0.0009478890095071793,0.002550464300862694,0.004318949463356208
0.001030060391938114,0.0006303006217889786,0.0012366216126995086,0.002498392452350998,0.005631547635186387
0.0006044953436309337,0.00037012453685331343,0.0012552331034259797,0.0014689576890833617,0.00573030362664528
0.0006061304934972763,0.0003710343197994232,0.0015519017819480897,0.0014717175126589775,0.007080535688389015
0.0008351850934976578,0.0005111625523381233,0.0013048584405498504,0.002027285447768116,0.005956274365771485
0.0009249832936281204,0.0005661628798656463,0.0011050159875469207,0.002245038564554596,0.005044104310262871
0.0008148924999588966,0.0004989270524196625,0.001055332535894394,0.001978805559179926,0.004819792460787964
0.0006455497477853536,0.00039529327983784675,0.0007361344415860176,0.0015680059861905814,0.0033614310482031826
0.0006694722980910778,0.0004099072844796181,0.0008004095796661378,0.001625676789931202,0.003654657656837177
0.0007056857802623748,0.0004320387275032997,0.0007506297025995255,0.001713360669515276,0.003426455602932644
0.0007791005008572578,0.0004768912972025871,0.0006642686296420097,0.0018910263680435658,0.0030319641516990186
0.0008065759398693084,0.0004935837567858696,0.0005940926540808678,0.001956582628986979,0.0027109681875891207
0.0008483541668111323,0.0005190322876982689,0.0005457947980778218,0.0020566822790123464,0.0024905306701994657
0.0008108155228847504,0.0004961118728928566,0.0005288614425973892,0.0019662441172219754,0.0024138153938091517
0.0007600182519012928,0.00046501865546035763,0.0005094049107449055,0.001842823813907051,0.0023242485200501203
0.0006155416683012486,0.0003771067180745602,0.00046304240265655517,0.0014970366053797244,0.0021161805605030776
0.0006587514408582687,0.00040333544771003723,0.00046893229895997047,0.0015996885657824519,0.0021418928397334337
0.000664285811101818,0.00040672504464912417,0.0004804288167672157,0.0016131086983300685,0.0021940032263732673
0.0006098880999440193,0.0003739807264022827,0.0004294754341410398,0.0014867121033884526,0.0019647587524241924
0.0006142705564105748,0.00037657662416625025,0.0004296212569044828,0.001496558230049157,0.001964941922340465
0.0006821441710645198,0.0004177427322678566,0.0004879474733190536,0.0016572921194650174,0.0022297388655579805
0.0007279645465964317,0.00044568354944515224,0.0005082540754394532,0.0017674302481628895,0.002321694807846022
0.000729427671497488,0.0004465750263147354,0.0005376043599264621,0.001771119736186409,0.002455218225482774
0.0007572923206442833,0.0004636498347930908,0.0005183595884757042,0.0018388506964363098,0.0023681965918726446
0.0007504946694427968,0.00045992319593954085,0.00047543794104623795,0.0018267780475832464,0.0021766032071299075
0.0007558144830817222,0.0004630715952329635,0.0004749949965791702,0.0018385656483985424,0.002173471149567437
0.0007582038485163689,0.0004645827741436958,0.00046810717323589324,0.0018448763371027947,0.002142341705549431
0.0007456823878640175,0.0004569958553724289,0.00046158455500173567,0.001815304309926176,0.0021128801591209292
0.0007321001187616824,0.00044834273616600035,0.0004992814827876091,0.001778833056292677,0.0022819344320780754
0.000792182283913517,0.00048491572896766665,0.0005177695360200405,0.0019225805208601,0.0023650447831935406
0.0007693275698179245,0.0004713378281407356,0.00048086277583408353,0.0018713111512876988,0.0022004316789544344
0.000809968613898182,0.0004957566813640594,0.0005338577386157512,0.0019653736345983984,0.0024374847849345923
0.0007083538465851784,0.0004341827289276123,0.0004727010261433124,0.0017250369996346473,0.0021641521950698612
0.0006997719474786759,0.00042849633405733106,0.00049126554468441,0.0016997266844429016,0.0022441995409763576
0.0007477627874070644,0.0004577451751642227,0.0005104944911019802,0.0018149497509516717,0.002331155388567519
0.0006877774410599708,0.00042112352262067793,0.0005292875450270176,0.0016704361588276864,0.002416263766724539
0.0008072586730772495,0.0004942714081220626,0.0004998151306228638,0.001960363084129238,0.0022847058148569585
0.0007813129857832432,0.0004783408523612022,0.0005865642968730927,0.0018975403585053921,0.002678897784043026
0.0007907080241197586,0.0004841280759387016,0.000612045081348896,0.0019207163155592919,0.002796525125343275
0.0009367622577303885,0.0005735257894806862,0.0006180129740552902,0.0022752658032394887,0.0028251867005116464
0.0008997777298742772,0.0005508048416190147,0.0006275290493087768,0.0021851257227875234,0.0028663438425845624
0.0012096310906762123,0.000740408609908104,0.000892607966454506,0.0029360164642848016,0.004065744026888085
0.0009084925175363065,0.0005561508865170479,0.0014483045879917144,0.0022063811742283343,0.0066097972714788435
0.0008865359694415569,0.0005427442894392014,0.0009053379092531204,0.0021524382047869205,0.004136750260878277
0.0007738689266795158,0.0004737864838056565,0.0008766311649398803,0.0018792157151319027,0.004004743188012314
0.0008778320976251602,0.0005373751998953819,0.0010227194223718643,0.002131174064479017,0.0046689049535877224
0.0007543344915563106,0.0004619495824985504,0.0016251883153038027,0.0018332856543876173,0.007422816517341805
0.000740673803603077,0.0004534622685127258,0.0018935088161544798,0.0017979760490871907,0.008645889359105301
0.0013529365756267547,0.0008284588263444901,0.000825204947979927,0.003286800923994923,0.0037796400689966204
0.0011400134050005913,0.0006978820071630478,0.000827802399189949,0.0027682358593262672,0.0037875950226075174
0.0008332788728827476,0.0005099869177751541,0.000617695601673603,0.002022163360617304,0.0028191579656190397
0.0006666033656054974,0.0004082548649125099,0.0007662773076610565,0.0016201246038593294,0.003498485016215515
0.0007193796903544902,0.00044041595916080475,0.0010298861060457228,0.0017462407611824513,0.004695088299501609
0.0008007915639037131,0.0004898504794650077,0.002148984396846771,0.0019390977025546075,0.009804535793650818
0.0005707282338941336,0.00034944295073676107,0.0023883656505661014,0.001386271769977355,0.010926530688393783
0.0004759055777171493,0.00029130538302290436,0.0020241796020584106,0.0011560771707959413,0.009285707133401109
0.0006660234749967098,0.0004076046750955582,0.00185155182519722,0.0016149133228279592,0.008465872272241784
0.0009388190732056141,0.0005746797652058602,0.0016297612134532928,0.00227953655873909,0.0074399263942129135
0.0009818521477931977,0.0006009864465408325,0.001515291864068985,0.002383894108287239,0.006915590285647583
0.000953564080660963,0.0005835655436925888,0.0015163506213741302,0.0023145951621748448,0.006916106774795722
0.0007323569514507294,0.0004482131184153557,0.0016413647178726196,0.001778408631733799,0.007488784634459686
0.0006485244617516041,0.0003968987048678398,0.00170113998094368,0.0015744354818530322,0.007759723001111222
0.0007489664875620842,0.00045843351940441136,0.0016398085002021791,0.0018186824173249245,0.007480883371222687
0.0009465793267542362,0.0005793393210582733,0.0014975154344158172,0.0022983014971531867,0.006833083491910171
0.0009922592931145668,0.0006072503880672455,0.0015046107713298797,0.0024088123605169294,0.00686463383375473
0.0009949865021461487,0.0006088979349546433,0.0015400499049739837,0.0024153816760100364,0.0070249622726327905
0.0009607097976559638,0.0005878792063407898,0.001369679832847595,0.0023314908415593147,0.006250694819677544
0.0009711066477650643,0.0005942373828105926,0.0012688233200626373,0.002356167756072426,0.005790693660963249
0.0008155323364490508,0.0004991321520023346,0.0010466853175477983,0.0019786293879665373,0.004770983827996922
0.0009337568224126339,0.0005714863718562127,0.0013273340109901427,0.0022664618529893397,0.006060150336611938
0.0008990918934995175,0.0005503578738384247,0.0013799863103942872,0.002182808455131197,0.006301296057689858
0.0008722045228535175,0.0005339670063071251,0.0009620735589580536,0.0021172567159451483,0.004392370539296342
0.0008035564855391026,0.0004920029074959755,0.0009001346472816467,0.0019513961732901574,0.0041097548225409505
0.0007102970131391525,0.0004349568144493103,0.0009309587720947265,0.001725281706503773,0.004251185882974339
0.0007211994603926182,0.0004415835470967293,0.0009843080882148744,0.0017513999090112687,0.004495981732893658
0.0010751529105657578,0.0006584104851894379,0.000835697302611351,0.002612324778787041,0.003820206514883709
0.0009231296078020573,0.0005653058023266793,0.0010553980264978407,0.0022424603648997787,0.004821354176986885
0.0006710215084904671,0.0004108638496212959,0.0011929535512046814,0.0016299172230578901,0.0054451281243450165
0.000868756028329754,0.0005316961140446663,0.0009389019552783965,0.0021074594863273143,0.004278402207184505
0.0010434064917916297,0.0006385495320968627,0.0011589600388126372,0.002532083268515015,0.005292535182226372
0.0011354498513692856,0.000695064257185936,0.0015798709634857176,0.002756683035246277,0.007212865924227905
0.0010594871022457123,0.0006485707120113373,0.0019291462544517518,0.002571764260581875,0.008805565755952073
0.0009151346088105679,0.0005601335645728111,0.0015676621738986967,0.00222199870353117,0.0071534500741846085
0.0009293844238573551,0.0005689350546412468,0.001327900314720154,0.00225683724810853,0.006063672670114708
0.000922614190047407,0.0005648928538970947,0.0009441451374607086,0.002240298964879656,0.004309598355878067
0.0009089239672476291,0.0005566159145050049,0.0017465202752666473,0.0022082068115986822,0.007971281855691147
0.0009368410051518916,0.0005734016255550384,0.001877017879875183,0.00227352528130188,0.00856572534381218
0.0007757302426451684,0.0004748890505247116,0.00178034901061821,0.001883269426278019,0.008125332399595451
0.0007831804350668431,0.00047937844256687164,0.0014678114894943238,0.0019015601121403218,0.006697469364989472
0.0008033157893175125,0.0004917645932250023,0.0014648311976509093,0.0019511277050293923,0.00668963791965313
0.0009558356717878818,0.0005852276639156342,0.0009922451470212937,0.002321204020879412,0.00453352579860754
0.0009991024695986748,0.0006116598949842453,0.0009736877922134399,0.0024261280313648227,0.004447850864518356
0.000905289976363802,0.0005542823926620483,0.0008659029994325637,0.002198785685799265,0.003954529827225876
0.0009202020437175274,0.0005633665875606537,0.0008023415748195648,0.0022347236380495074,0.003661759688842964
0.0008162680060321331,0.0004997999773435593,0.0008648758921937942,0.001982826642743492,0.003950066381085587
0.0008112840645665169,0.0004967256740741729,0.0009461227748708725,0.0019701682933188913,0.004318863517928791
0.0007931669369989872,0.0004856473238282204,0.0010246488247232437,0.0019262839288033487,0.004680584957588387
0.0008006595150286198,0.0004902016476802826,0.001021675730140686,0.0019441433631397725,0.004667229119826031
0.0007910645232254506,0.00048430141369628906,0.000858162546546936,0.0019206720732666493,0.003916778757560921
0.0007760016054564953,0.0004751013697199822,0.0007370671574192047,0.0018846291453160286,0.0033662310288733958
0.0007908102825933933,0.00048418312827873226,0.0007767203990535737,0.0019207923874773026,0.0035477607348448756
0.0008368809194022656,0.0005123207078390121,0.0006710952092127799,0.0020322159365333556,0.00306601834310956
0.0009286383130306243,0.0005685045153908729,0.0006369106341319084,0.0022552374326206687,0.0029105340824908733
0.0008728495069498061,0.000534443791311264,0.0006944952476935387,0.0021209028482951165,0.003174579564619732
0.0008748518892282486,0.0005355099023394585,0.0005934505779461861,0.0021241033658899308,0.002712093031544161
0.0007949935705119609,0.0004868074015789032,0.0006357263941483497,0.001932333153537655,0.0029086465494222165
0.0007558896527344227,0.0004627323404960632,0.0005869115758852959,0.0018356833383955003,0.002682496263969612
0.0007475804672295093,0.0004576152891926765,0.0005748825613574981,0.0018151082784451486,0.002626660316575241
0.0007433449365848541,0.0004550829039030075,0.0005940962974147797,0.0018055141732610702,0.002715642618525696
0.0006395657651776314,0.00039163210923600196,0.0005807751286940574,0.0015539696977056503,0.00265355980633564
0.00068529286316576,0.00041961147199201586,0.0006290675196962356,0.0016650049075998307,0.0028762254232055666
0.0006707347028607368,0.0004106712893657684,0.0005804704073982239,0.0016291713990785124,0.0026525575519985678
0.0006630571030730247,0.00040595098147916793,0.0005677961204366684,0.0016101887070156576,0.00259317099689312
0.0006325240407788991,0.00038731493736433983,0.000555225132049799,0.0015364260327584982,0.0025354568561053994
0.0004762331352287769,0.00029165516543018814,0.0007139282990412712,0.0011590149388231278,0.0032807443173117163
0.0004996584669405461,0.00030574355209994316,0.0006481855008916855,0.00121178380293324,0.00296035527898736
0.00046032371918650864,0.0002817040414624214,0.00048812981882858275,0.001117136550001049,0.0022292914797998192
0.00037368024636040033,0.000228733549647063,0.000602989899011135,0.0009087740371517777,0.0027420536892003534
0.0005040913772487879,0.0003090160594396591,0.0007026108075098991,0.0012295992609627486,0.0032644852185136795
0.000543377523934269,0.00033278797502446175,0.0007611474935131073,0.0013202276025481463,0.003489150852847767
0.0007034508430117607,0.00043071648786592484,0.0007062669936733245,0.0017086169027306082,0.003233068081874323
0.0007384968773180484,0.000452161710064888,0.0010208757613019942,0.0017937887244440557,0.004667041509736252
0.0006201864336335898,0.00037977246503162384,0.0009143379274921417,0.0015065237843014242,0.004175846039641572
0.0008523551710599899,0.0005216984705142975,0.0015962707046585085,0.0020689269319690705,0.007286529525507164
0.0006641641304546833,0.00040663248608636856,0.0015795736853199006,0.0016132233381785394,0.007214676698435021
0.000681330520724678,0.0004170851440243721,0.0012895685974674224,0.0016541311450816634,0.005888530179250909
0.0005775677230859041,0.00035361966426301005,0.0010841841194944382,0.0014025861375547887,0.004950237817455006
0.0006220136877799272,0.0003808315799646377,0.0012513007167892455,0.001510604315675044,0.005714373713124466
0.000831789133762741,0.0005091012970619202,0.001498343700559616,0.0020190786354757784,0.0068421467536575326
0.0005828383606577157,0.0003568182096891403,0.00215663137474823,0.0014139547221876621,0.00985885085402794
0.0009864801742786406,0.0006036360667161942,0.001440549159439087,0.002393745510331536,0.006577913763511849
0.0008224739380830765,0.0005034160868339539,0.001465950394065857,0.0019968122609473706,0.006691078373182488
0.0007189055994802952,0.0004400700659565926,0.001100831339152336,0.0017448457547046185,0.005022760243106556
0.0006494953513795376,0.0003976643190793991,0.0012818434778766631,0.0015775763743139746,0.005852223237741662
0.0006778642468804359,0.00041499214927482605,0.0016457820478992463,0.0016457535699523928,0.007516237359631729
0.0006487339255118608,0.00039712817902493475,0.0016774644795970917,0.0015747761652387619,0.007660383968938065
0.0007656777345293998,0.00046864647726345063,0.0013526153508739472,0.0018587551177062036,0.00617573570846386
0.0007365405679399013,0.0004508328319602012,0.0013271448258476257,0.0017882055067039966,0.006057039152968598
0.0008385614850276947,0.0005133029327802658,0.0015188439134674074,0.002036067055217171,0.006933996489036752
0.0008144230820888519,0.0004984857172780037,0.0011953394655303956,0.0019768309698022842,0.005457010232794953
0.0008668674044960975,0.0005306308300309182,0.001298861110599518,0.002104713095030928,0.005933138509977532
0.0009182466105276585,0.0005621001155190468,0.0015870945099906923,0.0022299693204976562,0.007245389633763505
0.0010151483245843887,0.0006214656935148239,0.0008923843149261474,0.0024649263054646493,0.004078658092904759
0.0008892467864507676,0.0005443653718643188,0.0011824935618953705,0.0021590135492898467,0.005400417312372398
0.0007702754960114002,0.0004716448963694573,0.0012070000115947722,0.0018709897518671991,0.005516586949814033
0.0008071934700662136,0.0004941482947282791,0.0013706355933265687,0.001960119441203022,0.006262283366311265
0.0007447139807695389,0.00045592625747251515,0.0010885138753967284,0.0018081866205252647,0.0049735849642641074
0.0006195152369046449,0.0003792975799255371,0.001041009718568802,0.001504246946475649,0.004753476274896336
0.0007780899272018909,0.00047639490972089767,0.0011059223506765365,0.001889308986864233,0.005052261776614856
0.0007354075469726562,0.0004502198130898476,0.001279245311410904,0.001785769520751381,0.005841666036236953
0.0006570139960104466,0.00040229830453920363,0.0010361879114227294,0.0015956347659744263,0.004736451322723103
0.000712863879715824,0.00043645590106773375,0.0014163307789878845,0.0017315300658859254,0.006471687664974404
0.0007053508207851887,0.00043187050829458237,0.0007241186145858765,0.0017130494662143231,0.003308727413553667
0.0010998022773021697,0.0006731629029922485,0.0008276681993322373,0.002668448476544762,0.003778015067566109
0.0008282637902254104,0.000507244515519619,0.0005583992023186683,0.00201321551208868,0.0025542634916938065
0.000843108756160164,0.0005163018436245918,0.0006492631677703857,0.0020495272629477024,0.0029705572666115284
0.0008062844977432728,0.0004937332452349662,0.0009675706569271088,0.0019593907289721015,0.004424280382085514
0.0008088579357320308,0.000495217244427681,0.0008152480963783264,0.0019648652472115994,0.003727513248611164
0.0008431764417046546,0.0005163310797028542,0.0007374210301952362,0.002049312612465763,0.0033755510041005134
0.0008305875875705719,0.0005085385919623374,0.0008800291661338806,0.0020175600342966556,0.004021930844474506
0.0007678043530041218,0.00047011453966426845,0.0012281005028800965,0.0018649515212096216,0.005611475601185035
0.0007164031327420711,0.00043860001425075534,0.0012092654053287508,0.0017397752687849045,0.005525210889566612
0.0007135261320227622,0.00043684379319477084,0.0012512557450847627,0.0017327769183136464,0.005715905215728951
0.0007099084601456165,0.0004346281991415024,0.00114851569572258,0.0017238174550749303,0.005247182127226067
