fake_1,fake_2,fake_3,fake_4,fake_5
0.0008719928503686427,0.0005339019850902557,0.0004917734768407345,0.00211760861506238,0.002246494396168661
0.0008730426699573039,0.0005343141735606194,0.0005059058573262691,0.0021178805411376,0.0023088588786757706
0.0008298883163088799,0.0005080029324703217,0.0004985670875923634,0.0020142703228212835,0.0022760406376308917
0.000783248011087799,0.00047953378717231754,0.00047198293173480034,0.0019018453375019074,0.002155495132643652
0.0007971694380694866,0.00048800344328212735,0.0005933038387613296,0.001935638203523302,0.002707753399897289
0.0007957898796254635,0.0004870041192584038,0.000548359526337862,0.0019304761298514844,0.0025007558794207098
0.0008490897998863697,0.0005199482620768547,0.0006692450437860488,0.0020634630531586647,0.0030565171883887767
0.0009659302734488487,0.0005914374248199463,0.0007776664588766098,0.0023472320542253493,0.003552292774010372
0.0009151639611178874,0.0005601655722670555,0.001164466077478409,0.002221403782121086,0.005305614810574722
0.000776749651199007,0.0004759999991469383,0.002393856668861389,0.00188704677825346,0.010942357712376786
0.0005265065186375618,0.0003223312267177105,0.0020864572767333982,0.001277673388323927,0.009551937078822327
0.0007130740918869019,0.0004365520135574341,0.0017355504874305727,0.0017310068719603063,0.007936194890130234
0.0006519241087788582,0.0003991593600325584,0.0017814806346015928,0.0015834892370320797,0.008146313291180802
0.0006373384945744514,0.00039017157937216757,0.001235151404531479,0.00154777502310946,0.005636251565206718
0.0005753911983871698,0.00035217310423779483,0.0020178953651504516,0.0013950644601650477,0.009222737103093338
0.0006043550987446546,0.000369866698335886,0.0018801633957939148,0.0014660757780589105,0.008588567637789916
0.000755114335631752,0.00046224795589971544,0.001342700744064331,0.0018337623894728661,0.006128215032208633
0.000846748186712885,0.0005183768228702545,0.0014544732216911316,0.002056765443883085,0.006637634607542228
0.0009292343766147137,0.0005688618750386238,0.0010434064064340591,0.002255738727054739,0.004757060260463429
0.000879836743389988,0.00053864218602705,0.0012903960589485167,0.0021364521965898517,0.005887010108817292
0.0009600904055589675,0.000587847243350029,0.0015451565627174375,0.0023328849614180566,0.007050646685946656
0.0009629486047381401,0.0005897017226629257,0.0013333334867076875,0.0023399550393737797,0.006091106613863181
0.0010789265074485777,0.0006606797681264877,0.0011815259996967315,0.002620603141240025,0.005398089640725327
0.001013052628254318,0.0006203946874551773,0.0014574807826595306,0.002461599533311272,0.0066601253622657775
0.0009037790261858939,0.0005534489185624122,0.0015623049978332518,0.0021969490543521882,0.007136600687492561
0.000817646724795723,0.0005007996589951515,0.001256342375667572,0.0019873667531229494,0.005742061614382935
0.000766496094381237,0.00046939170668649675,0.001606355095298767,0.0018628868513323308,0.00734206701158352
0.0006625078060382843,0.00040552301267910004,0.0018045141045169829,0.001608386653713131,0.00823930420218773
0.0006851734094971656,0.0004192700044326782,0.0019945563916282656,0.001661484054527426,0.009101414822924805
0.0007423250169211864,0.0004542811916284561,0.002023091519268036,0.0018005561106420995,0.009229834031451415
0.000748256117915535,0.0004579577178769112,0.0019024947527961733,0.0018159636885441781,0.008677910869706346
0.0007474072375053405,0.0004574697793536186,0.0018452691082077029,0.0018143863931812288,0.00841765096722908
0.0007761600129956245,0.00047510981867837903,0.0017976858262138368,0.0018847609855748655,0.00820127181946106
0.0008545600258463859,0.0005230351493768692,0.0015964774135665892,0.00207525765826478,0.007280172830212784
0.0008233522073084355,0.0005039577589445114,0.001404077196510315,0.0019990929112352375,0.006404402806747627
0.0009527569652253627,0.0005831406817846298,0.0012632856313304901,0.002312510898015642,0.005761949508774948
0.0008969463639611243,0.0005491148711256981,0.0013016103748397828,0.0021780941241003517,0.005939694859970283
0.0009160885222906112,0.0005607968748621941,0.001063359135778427,0.0022233683527029995,0.004847831697154713
0.0007606171996051311,0.00046549255708980557,0.0008951070700006485,0.0018447991125799656,0.004075011026251983
0.0008654322080964088,0.0005294539214186669,0.0006313080806450844,0.0020976539224900246,0.002875602369893265
0.0008774623826796055,0.0005368777395300865,0.0005480904784219264,0.002127468262664223,0.002499211566660476
0.0009009295158738137,0.0005512648404650688,0.0005355259385125637,0.002184705465338373,0.002442653759334159
0.0010678535320514679,0.0006538582847528458,0.0006727037076072692,0.0025940432251013758,0.0030689932593590736
0.001049061556970501,0.0006422981427125931,0.0008191521857099533,0.0025481707945980074,0.0037337654212004664
0.00107929019859972,0.0006610151336603165,0.0007897608075456619,0.002623783089271927,0.0036093358361608506
0.0011057377957457543,0.0006774732128791809,0.0007713655922727585,0.0026902353674687386,0.0035293555521852494
0.0010719153948778152,0.0006567059413604737,0.0007394823748784065,0.002607266262225056,0.003379114268857908
0.0011468456291312218,0.0007026992545537949,0.0007564230952577591,0.0027908579454339983,0.003461502964187336
0.0011922068454975128,0.0007304662869386673,0.0007960749510841369,0.002900599400750542,0.0036413246834165573
0.0012445094444507598,0.0007621908740215302,0.001092678451927185,0.0030234301910318376,0.0049910539337880136
0.001232251278376007,0.0007545370564870835,0.0014368056897239687,0.0029924249440945625,0.006557726591218185
0.001293218284165287,0.0007918048308305741,0.0011518451217727662,0.0031400642231620792,0.0052548747533447265
0.0015203229271525383,0.0009306188480072021,0.0014317296985702516,0.003690400750986481,0.006539440425623131
0.0014299319856518745,0.0008750413761548997,0.0014097222630100252,0.003470350936106587,0.006441639428723526
0.001365501407598877,0.0008359510407857895,0.001826835894973755,0.003316886037639523,0.008345171003926469
0.0012160022937411307,0.000744698445599556,0.0020465424303131104,0.002955557017079735,0.009351300030339432
0.0009243199460858345,0.0005657160685472489,0.0014888196233825684,0.002243810242465878,0.0067942096197492596
0.0009489937000626565,0.0005808250413351059,0.0013954102639274599,0.0023037214883185864,0.0063674156510717395
0.0008548968472236634,0.0005233449445180893,0.0013729855660514832,0.0020759721845902447,0.006265583180773925
0.0007983944953137874,0.0004888179407529831,0.0012604625169353486,0.0019389684334911348,0.005753688540447426
0.0009073403664583207,0.0005554159388952255,0.0013323718253688813,0.0022028557107366563,0.006078910937298012
0.0008382874936515331,0.0005131873966269493,0.0012368940357284546,0.002035224323771143,0.005643360742319298
0.0009276682265752791,0.000567964921992302,0.0010538213793354033,0.0022522946551956175,0.004807689874757003
0.000820989529108429,0.0005026630790047645,0.0009481787774877548,0.0019931696750737668,0.004321689918029976
0.0008172372893148899,0.0005003810779266358,0.0009205929283218384,0.0019841524929322244,0.0041960646504051215
0.0008105094046050548,0.0004962613166384697,0.000866169834526062,0.0019679060847081183,0.0039475282350070005
0.0007840108425075054,0.0004800386236124039,0.000807200575263977,0.0019036927857018948,0.003678878139842224
0.0008336687401587009,0.0005104771138243675,0.0007462786231355668,0.0020248444080866812,0.0034032354348785404
0.0008199222952777385,0.0005020708025507927,0.0007460960094051361,0.001991584843448544,0.0034023116746432305
0.000806561081176424,0.0004938351244740487,0.000771769354136467,0.0019585447170354367,0.003517539791155529
0.0008156873487586021,0.0004994058267288208,0.0007035960275845528,0.001980819603107119,0.0032085427069551468
0.0008294677824431896,0.0005078779638819695,0.0006983045879917144,0.002014677901617432,0.003185409709203911
0.0007869237669462204,0.0004818102003149986,0.000677958557398796,0.0019112088330604077,0.003092657342690897
0.0008357796602601051,0.0005116226405911446,0.0006045440156178474,0.0020289462626494406,0.002758362599600029
0.0007958199255818367,0.0004872226522378921,0.000620086768658638,0.0019327231772758007,0.0028305070491022586
0.0008034579508656501,0.0004917296127490997,0.0005692525822834968,0.0019494298294700624,0.002596718440342617
0.0007822083771878719,0.0004786967144422531,0.000541288809867382,0.0018975354821003914,0.002468985315177512
0.0007524522200876712,0.000460483285885334,0.0005339898262338638,0.0018252743416048527,0.0024352938910461187
0.0007414607302004337,0.00045376587222146987,0.0005075788963751792,0.0017985594444490912,0.0023153060106075526
0.0006241368015015363,0.000382241706650734,0.0004774096664206982,0.0015163943816490413,0.0021793170207626343
0.0006975012690478802,0.00042692990164089204,0.0004985932167785168,0.0016923317492522241,0.0022747127705699923
0.00044134827393087147,0.00027015009085464475,0.0005961555410342217,0.0010729253333575965,0.0027247491592056272
0.0006062836804145812,0.0003708439276628494,0.0005360972713844776,0.0014684963811702968,0.002441216214883995
0.0006493425477946043,0.00039758578623461723,0.0006026892010288238,0.0015770266704775333,0.0027507014119512556
0.000568874493306303,0.0003483467095606327,0.0005611435156481266,0.0013814455919481756,0.0025590806206203225
0.0006297111478352786,0.0003855920315794945,0.000691300155611515,0.001529442621818924,0.0031553799481577396
0.0006539590560549736,0.0004003842578344345,0.0006154029835181236,0.0015878248930491449,0.002809822475302887
0.0007762087874764442,0.0004753059775643349,0.0005222728531973362,0.0018852843568243028,0.0023860731897390602
0.0006878393948728085,0.0004212994084768295,0.0005850969497280121,0.0016718773581601621,0.0026723802217728616
0.0006473022156113624,0.00039652198861169814,0.0004957076739685536,0.001573538090340042,0.00226462393081553
0.00045937289974632263,0.00028135090070593354,0.0004292005859481096,0.001117417608252907,0.0019615356457865956
0.0006076420825624703,0.00037225792120027543,0.0004917675871567726,0.0014777532164521458,0.0022495799595005036
0.0005694272950941563,0.00034857429499554637,0.0005101970676498412,0.001381650046310568,0.002326031989741993
0.0007318491638356685,0.0004479893551282883,0.0005232897568659782,0.0017760034114636422,0.002388851258296442
0.0007072354287559032,0.00043294377188014984,0.0005467307102100849,0.0017164893709637166,0.0024931764011717557
0.0008547693618291856,0.0005232794762663842,0.0005734296310858727,0.00207493430828228,0.0026171860070414066
0.0007066444762701034,0.0004328037158660889,0.0006188354958014488,0.0017176111214376928,0.0028252234467751503
0.0008147282511645794,0.0004987500713281632,0.0007263472844080925,0.001977897483906889,0.003309558185327721
0.0007171085008138656,0.00043908448825407027,0.0011660065595226288,0.0017414864436306001,0.005313174333561134
0.0006352352958822489,0.0003888539106659889,0.0008465494308786392,0.0015413602453239203,0.0038568392732626915
0.0005954017688238859,0.0003645511635653973,0.0009766804669218063,0.0014455577720470668,0.004455846034873199
0.0007394698113852977,0.000452725979786396,0.0013597114924507143,0.001795777499727154,0.006207768651235771
0.0006553964794332027,0.00040126893977451324,0.0014654197637157442,0.0015920999929822923,0.006690915873039436
0.0008450390354448796,0.0005173008770756721,0.0012606141511516571,0.0020518108390785695,0.0057558181905633925
0.0008267294020110607,0.0005061016039066314,0.001314551318080902,0.002007452399335051,0.00599906743108101
0.0008513594560975075,0.0005212775425128937,0.0014872990790920255,0.0020682497323073388,0.006790935935962868
0.0007824899987036228,0.0004790638194494247,0.0012209189776496887,0.001900098254583025,0.005572477200020028
0.0010003770314806937,0.000612407516043663,0.0009231029395179749,0.0024281988189138416,0.004210354659844113
0.000837685479288721,0.0005129005790762901,0.0013435353581027986,0.002034519284269953,0.00613405932127304
0.0009219836630577087,0.0005644883320741653,0.0014362657610492704,0.0022395567760385513,0.006558523985136223
0.0008088890039080619,0.0004952001229934693,0.001004028270037651,0.001963215958378458,0.004578374817360115
0.0008487114325815678,0.0005196342201046944,0.0006796775851564407,0.002060995592228317,0.0031011566513664247
0.0009337253526503085,0.000571697104077816,0.0009564733300523757,0.0022675140925265793,0.004362346800554466
0.0009218081333393097,0.000564315620165348,0.0012821100000457763,0.0022381796792663574,0.005852411460269165
0.0010414589442962645,0.0006376825527362824,0.001199948126466751,0.0025292714447297097,0.005479415246236992
0.0008903059155398844,0.0005450967432074547,0.00141487112084198,0.0021626019627369883,0.006458374901998711
0.0008404812500530719,0.0005145830170326232,0.001241921300085068,0.002041114843688154,0.00566992461620636
0.0009798661940449715,0.0005999619321041107,0.001888201618583679,0.0023797963321722983,0.00862260039388008
0.0009008481763953208,0.0005516359687857627,0.0009553377721624374,0.0021880467780448437,0.004365557199109268
0.0007154326812082767,0.00043815552751350404,0.0014331847075538637,0.0017390737757600784,0.0065503716224319455
0.0011286081351989745,0.0006910756335668564,0.0015988994483070373,0.0027416367546237944,0.00729899875758953
0.0006154904477948188,0.0003768505782895088,0.002056955123336792,0.0014940885525710822,0.009401921682942582
0.0006438733440542459,0.00039409775222468374,0.0017742580715732576,0.0015627354790039303,0.008098634197700691
0.000977884767269516,0.0005985862271003723,0.0010693585667924882,0.0023735132173217776,0.004881800147283745
0.0008798295878523826,0.0005386242822818756,0.0012389125768260956,0.002136342078498745,0.005652938043463897
0.0006960607059949875,0.0004261326820664406,0.0009927614722566604,0.0016894288696862698,0.004524991274762821
0.0007667681873494625,0.0004694363878183365,0.0009153171125965119,0.00186124146362319,0.004171493444729519
0.0007049508773440362,0.00043162580142545696,0.0009238128308372498,0.001711324903420353,0.0042099892386681555
0.0006851117112392426,0.0004194445715360642,0.0008978482429103851,0.001662802989087248,0.004091092416036796
0.0007142547555917739,0.00043725589225816725,0.0008546902481632232,0.0017333318532027245,0.0038934797891861917
0.0007498967804664611,0.00045899953256177905,0.0007097223270850181,0.0018196120374418736,0.0032334873975700855
0.0008212993346804619,0.000502744752269268,0.000671043710799694,0.001993511023423815,0.0030591469959802154
0.0007779608354622364,0.00047605467150735857,0.0005663034487681388,0.0018866842397071363,0.002580681758511734
0.0007891274169737339,0.0004828312278800011,0.0005552361179308891,0.0019133131348110677,0.002530482790011835
0.0007149535157436371,0.00043748481879758835,0.0005440691877322196,0.001733754859171057,0.0024791741353905918
0.0008068197392577172,0.0004938239486031533,0.0006372178588228226,0.0019581524767495633,0.0029056910270339967
0.0007313761316889763,0.0004477268339209557,0.0006525261420922279,0.0017755535409368515,0.002974108895052147
0.000881757092540884,0.0005398863733820915,0.0006637858767228127,0.0021417852990843296,0.0030298039817697525
0.0009618509598726273,0.0005888333127908707,0.0011213440243320466,0.002335404023579502,0.005116845172036362
0.000980439805304432,0.0006001639471464157,0.0012022501770572662,0.002379706428996468,0.005485577186334801
0.0009668971472138405,0.0005919313983135223,0.0012235277835445403,0.0023475427255548477,0.005584602650392723
0.0008812893905395507,0.0005395896316580772,0.001077253067882538,0.002139903272739792,0.00491572980969019
0.0011632514514678955,0.0007122100994997024,0.0016896008495407107,0.0028248502120889665,0.007714837440241051
0.0008509439238065719,0.0005210882232599258,0.0019933919552879336,0.0020671528071679116,0.009111489015210342
0.0008219509997123718,0.0005032945827655792,0.0020798796061592103,0.0019953184851027967,0.009506129186738205
0.0007254505433792114,0.00044417981366443634,0.0017832022551612856,0.001761840380779648,0.008146439045060348
0.0008001279608065128,0.0004899697707109451,0.002332307303340912,0.0019413094625391008,0.01066299546896286
0.000998123402213478,0.0006113144264631271,0.0017869277540760041,0.0024256934106863977,0.008163347634065819
0.00100343770316782,0.0006143936024122238,0.0018415460232810974,0.002436677557281399,0.008411135446418
0.0010227001913541793,0.0006262731508426666,0.0020633153561668395,0.002483832570961857,0.009426676415789795
0.000945093311434412,0.000578769418697834,0.0019015951398925783,0.0022957964435733795,0.008688811444628906
0.0007973663613850116,0.00048827135125923153,0.0017740669194774628,0.0019376518928028584,0.008103610050070953
0.0009168364220017433,0.0005612995655350686,0.002131943428905487,0.0022254213192082883,0.009737557154286576
0.0007391279884332656,0.0004524080486111641,0.002028910482318878,0.0017933959521867276,0.009256917660821151
0.0008423654929453372,0.0005156751454882622,0.0021466798428611757,0.0020447832301773074,0.009798931580174636
0.0008633083642179012,0.0005284931765012741,0.0018019464258270264,0.0020965278275825025,0.008222647529233169
0.0008908216618651391,0.000545293170314312,0.0018446599785404204,0.002163290156475449,0.008416415476191711
0.0007920114271992684,0.00048475779156017303,0.0016762395147399902,0.0019231444992639066,0.007645204904068184
0.0009442394294494629,0.00057788317213583,0.0013138689641075134,0.002291590677253151,0.005993733915079307
0.0010922862612360953,0.0006685001955442428,0.0007709463183002472,0.0026506237090147973,0.0035154230022317887
0.0009975382544750214,0.0006105136976652146,0.0008908401671962738,0.0024202814877547266,0.004054784453798008
0.0010029436790102958,0.0006138253764324188,0.0009044943545179366,0.0024335942507304194,0.004121651017058563
0.0009805004083270072,0.0006002338186912536,0.0008249126319007874,0.0023806758583106045,0.003762836615133953
0.0009911766164654731,0.0006068814055137634,0.0006996597293930053,0.0024078509107746124,0.0031949837440139774
0.0010062958293313026,0.0006161350266151428,0.0006407719422297478,0.002444451965443039,0.0029263884620255947
0.0009987248324507714,0.0006114207760505677,0.0006165975500063896,0.0024252639323987008,0.002814449748534632
0.000995881090378189,0.0006094306663684845,0.0005544960964636803,0.0024155341744936942,0.0025288846848047497
0.0009966037266606331,0.0006098443077020645,0.0005469574462788105,0.0024171988904990198,0.0024947545000798227
0.0009740880974287032,0.0005961325869970321,0.0005211185086684227,0.0023632594675339702,0.00237826486392684
0.0009418300577157975,0.0005763795034103394,0.0005197205972092151,0.0022849515848375797,0.0023718685643262386
0.0008519353673511981,0.0005213705928139687,0.0005012884345071316,0.0020668767139829635,0.002287633573401642
0.0006938420147353649,0.0004249679328017235,0.00044938928263056274,0.001686647102288151,0.002052330482702625
0.0006306797739768267,0.0003861843639128208,0.0004110161196606159,0.0015320783187217951,0.0018749176851920008
0.0004014281502643466,0.00024561564280468223,0.0004922005403952598,0.0009754621006131112,0.002241311386737895
0.000616852555488968,0.00037654462764787674,0.00038877994056585427,0.001486483931965375,0.0017719963069985777
0.0005014372751766681,0.00030691201175379754,0.0004746474269943237,0.001217355139977479,0.0021621853002793314
0.000387423179643029,0.0002370663083233237,0.0004559998270289898,0.0009410914360128284,0.0020794237324482916
0.000410670001683557,0.00025129789980876443,0.00043820516394245623,0.0009979116063147725,0.0020023144799730897
0.0007311251767629623,0.0004483689994626045,0.0005334032159464359,0.0017832358293749333,0.0024498467383421182
0.0007361666911000252,0.00045089816610145565,0.00047173581087756153,0.0017892010026194097,0.002155911130968404
0.00038237278933616876,0.00023386803670603036,0.00039108603263068197,0.0009278804125778318,0.0017820811403895884
0.0005465969134772062,0.00033429805869984627,0.0004077950660305023,0.0013257491559304237,0.0018615430277287184
0.0006782077126854896,0.00041549685160446165,0.00045374232345986364,0.0016492227331317902,0.0020747293207309366
0.0003918168668353796,0.00023974588542062042,0.00047237263435292244,0.0009516243710696638,0.002152208944920373
0.0006528561905676365,0.00039995816658067705,0.000528804847987175,0.0015884676918901444,0.0024247532253599885
0.0004917127717936278,0.00030098885047066213,0.0004982469771223068,0.0011932886405430676,0.0022715094660855054
0.0006105154690051317,0.00037387433211135866,0.00048615681940484043,0.001483256904459739,0.0022220134740210296
0.0008270694725865365,0.0005062524558119774,0.0005629214514212608,0.002007379696569586,0.0025707200506217003
0.0005572557621354103,0.0003415114239864349,0.00045358846524524684,0.0013562992569573166,0.0020728435739389775
0.0003871869145611167,0.00023691114811974764,0.0004313057232813835,0.000940327203604573,0.0019673416319749473
0.0005200624641680956,0.0003184652247540951,0.000641339609416008,0.0012643155407674551,0.0029427371808773994
0.0005815100592279673,0.0003559787900261879,0.0010325616095380784,0.0014115305725999117,0.004708912243831825
0.0007516743474358558,0.0004601466910057068,0.001082791963608742,0.0018245279856540205,0.004940019498158169
0.0006670452930683135,0.0004083935351185798,0.0010150446836071016,0.001619255007854843,0.004629469884324741
0.0006996143431121349,0.00042835169593620297,0.0009279784355478287,0.0016983555280186177,0.004234681707013321
0.0006646387689465522,0.00040696242014694216,0.0007578915152864456,0.0016138827167965413,0.0034585530558115963
0.0006199281771385907,0.0003795960427336693,0.0010442061964588164,0.001505386916971946,0.004765056247401905
0.0006131864924633741,0.0003754094497375488,0.001031230786831856,0.001488376908055687,0.004703742861140442
0.0006482733973020554,0.0003969394185655117,0.0013381293658332825,0.0015745929454035997,0.006107999687779617
0.0006743450366610527,0.00041284282813596726,0.001104394430311203,0.0016369843751706124,0.005040611577916813
0.0008663367264622687,0.0005303878442459106,0.0016788591388778688,0.0021037338242448807,0.007666658189285469
0.0008195822612101077,0.0005017656565718651,0.0013809322361068724,0.001990727660111332,0.006303369363535118
0.0009612663232439994,0.0005885915116481781,0.001353077942522049,0.0023349952921785356,0.00617492484091587
0.0008528624110573767,0.0005222410366945267,0.0006708399746732712,0.00207190251430049,0.0030637535484022618
0.0007875702113563061,0.0004822745130472183,0.001340039635093689,0.0019137602568186762,0.006119276299465371
0.0007462655641788482,0.000456976185839653,0.0006647551376538276,0.0018129901454366684,0.003036404325205755
0.000688424104517126,0.0004215431765727997,0.0010526653472499848,0.0016720372155822755,0.004804013411093426
0.00071824433288517,0.00043968206207084656,0.0008379795048551559,0.001743328394792223,0.0038225670540220262
0.0008618420631343366,0.0005276660726480484,0.0007699445579366684,0.0020933583416558746,0.0035172325515634537
0.0006826456428224086,0.00041801126609373096,0.0010574056152420045,0.0016582510866738798,0.00482619059770174
0.0007365578361505508,0.00045097892294454576,0.0013206652347164155,0.0017888905972756387,0.006029700341213418
0.0007481447324806691,0.0004580480636172295,0.0013237999323921204,0.0018169483677066803,0.006043944009531212
0.000713522371714735,0.00043684379319477084,0.0011802633050994873,0.0017324470073498727,0.005386668085444642
0.0008341986515277863,0.0005106851191334725,0.0009301962200717926,0.0020248335913337708,0.004245106417823505
0.0009030669406706333,0.0005529537157230377,0.0010636250320987702,0.002193365074000502,0.004859707272935582
0.0009658460863584519,0.0005913456485681533,0.0011125384215431213,0.0023453598693527226,0.005082393304396343
0.0009346542217487336,0.0005722173185162545,0.0008702264074401855,0.002269362781993294,0.003968585477162076
0.0008940776140147686,0.0005475042716674805,0.0008724106196479797,0.002172049775771046,0.003983190892029476
0.0008210209988707542,0.0005026854083948135,0.0010690834168510437,0.001993605625680828,0.00487600281177826
0.0008484221809262275,0.0005194620669894219,0.0009303921107368469,0.0020603464983917717,0.0042473211967832564
0.000826861523901844,0.0005063005567603111,0.0009850008580999374,0.0020081106253482346,0.004495181276786995
0.000772215449875021,0.0004728124843053818,0.0007643508557395936,0.0018752934009350778,0.0034863630363232614
0.0007036012188250064,0.0004307695509009361,0.0010872736219482422,0.0017085925207056046,0.004958107233930302
0.000736088491296196,0.00045051892409849164,0.0009003343824462891,0.0017859839052475931,0.004103866233814431
0.0006956896037513256,0.0004259297058992386,0.0007924725208597183,0.0016891791977502347,0.0036152601504213333
0.0005831442781442642,0.0003570885093026161,0.0009937426243143083,0.001416504904679203,0.004535094659913254
0.0008784407564157485,0.0005378863171749114,0.0016533635799007417,0.002133960353634501,0.007555103065956307
0.0008059970714801788,0.0004935259998850823,0.001216889137418747,0.0019576276869095804,0.005557874643195343
0.0006862867162281514,0.000420158106189251,0.0007856824640350341,0.0016657204978682042,0.003581701421130371
0.0006979424298459529,0.00042736828635263444,0.0007096308190541268,0.001694947984866047,0.0032383332089967252
0.000750641832565689,0.00045957676629352566,0.0007192655373530388,0.0018225846939302923,0.0032802245618290425
0.0007253481753820419,0.00044416441331434253,0.0007072125617580414,0.0017617952518679141,0.0032265127526111127
0.0007225244396084785,0.00044232408265399933,0.0007768052462654114,0.0017538736649371626,0.0035398366072661403
0.0009680050142759323,0.0005927831784896851,0.0006791744250969887,0.002352153676799679,0.003103958043593836
0.0011613353007191658,0.0007116085247211456,0.0007660409156398772,0.0028258833006538395,0.003505166915941906
0.0008394351542645932,0.0005141261474304199,0.000924459332616806,0.0020396463364876745,0.004218900411713791
0.0008242069654816628,0.0005047409863286019,0.000934846142323494,0.0020020344473935603,0.004267012090373707
0.000824814236974144,0.0005051902786903381,0.0017466355208473204,0.002004964014194155,0.007981052278865051
0.0009586397298330307,0.0005869119570665359,0.0011652346197681429,0.0023272251397885324,0.005321945666659546
0.0010466202043646813,0.000640849436920166,0.0008268371615724563,0.002541838738373661,0.003774927564848137
0.0008094582342261314,0.00049575918475914,0.001753188604505539,0.0019680724144495966,0.0079977599882967
0.0009900729112977027,0.0006061641381196976,0.0018311694506721495,0.002404182790271187,0.008357188256967735
0.0009285833687240124,0.0005685778067522049,0.0018974157218055727,0.002255289299837494,0.008666101437199784
0.000808715409105444,0.0004952089519314766,0.001960417414100647,0.0019638057373978137,0.00896134786545105
0.0011884179153198243,0.0007277384803705216,0.0014490644578056336,0.002887243725410843,0.006619280257213783
0.0008263742536956311,0.0005061242685728073,0.0018196310345249176,0.0020085584566511155,0.008325986188042832
0.0007761030972653865,0.0004751981751136779,0.0017154670898036958,0.0018859848745681287,0.007836674576390458
0.0007647509828859805,0.00046821770380067827,0.0017970651630477906,0.0018576306187130453,0.008209640168536377
0.0006103370369130611,0.0003735386648290157,0.0019975640420036318,0.0014806932010270595,0.009119672816384506
0.0007076764800304413,0.0004331424788646698,0.001986225986869812,0.0017170190372087003,0.009065956311810685
0.0007765845627242565,0.0004753571183495522,0.0017795632127838136,0.0018858875237919332,0.00811784106134243
0.0007433685936683654,0.0004550858543329239,0.0018112743441181184,0.0018053462476052286,0.008266726713765335
0.0007280415416413784,0.00044571144441890717,0.0017553763035850524,0.0017682825550951005,0.008013067256797029
0.0007521691747659683,0.0004605054588131905,0.0018423394207077027,0.0018265442461289406,0.00841277555464573
0.0007445686430388927,0.00045581320236253743,0.0017385865692214966,0.0018080588587142468,0.007937524288285445
0.0008687049173468589,0.0005317718193941116,0.0015484051648693084,0.0021095808111645225,0.007072458043087197
0.0010386384942287444,0.0006355067447834015,0.0011409205738620758,0.0025192299515522957,0.00520829151510067
0.000961585985934162,0.0005886678651981353,0.0014505391363220216,0.002334761402062321,0.0066220015221721655
0.0008844044954234599,0.0005412942872457504,0.0008611070756034851,0.002145445528677845,0.003923324083674622
0.0007711085685247421,0.00047210956672954563,0.0008484384212808609,0.0018723063812173845,0.0038686703452355383
0.0007778631769770622,0.0004762239188961983,0.0007480372581796646,0.0018886611342944146,0.003411088723827076
0.0008022618078345298,0.0004911705062799454,0.0007082357127385139,0.001948053973964596,0.0032300594815499305
0.0008419769034439563,0.0005154709399752617,0.0006391902435736656,0.0020443864681340693,0.0029160234638936043
0.0009057853148037433,0.0005543825061135292,0.000561107574047327,0.0021976483308292867,0.002559594047579837
0.000915050385212326,0.0005600689680390358,0.0005182018634097576,0.002220379648409033,0.0023651571655160905
0.0009444315702373028,0.0005783179135136604,0.0004810070227997303,0.0022944971032954693,0.002198358066890311
0.0009505219549590588,0.0005818357647471428,0.0004971076306121349,0.0023072354257620813,0.002270167359847498
0.000901930560981655,0.0005526368574314117,0.0004385684412138462,0.002195325477472687,0.002004833870146346
0.0009594870769137382,0.0005872667686157226,0.0004915391635315419,0.002328407003036881,0.002244586550582123
0.00096506401530447,0.0005909547613077164,0.0004719487894492149,0.002344802185944462,0.0021569680964089156
0.0009366568230742454,0.0005735224143676758,0.000471974952162981,0.0022755827695645336,0.002156621660802436
0.0009012889721149444,0.0005518441752605438,0.00046960724333095546,0.0021894174911595825,0.002145541947845292
0.0008261174210065841,0.0005059392185025215,0.0004528000075535774,0.0020080826968468667,0.002068883908864033
0.0005795339625978708,0.0003540551432483196,0.00039005256213042137,0.0013999899395324231,0.0017767403197921038
0.0006481112477088213,0.00039582515070962906,0.00039282359696719046,0.0015645106677479982,0.0017897084653358132
0.0005924630150848866,0.00036243020678687095,0.000403623121807158,0.0014360449698336364,0.0018394723542480885
0.0006626312390619754,0.0004057293639593124,0.00046953980812597276,0.0016091674104846956,0.0021436310400701286
0.000717197324400568,0.00043900538543987274,0.0004952257815914154,0.0017402570575989723,0.002260053869474602
0.0006841816373819351,0.0004190058515481949,0.0004879603143947124,0.001662201861343527,0.0022281710760182856
0.0006922450885826588,0.0004238760278635025,0.0004982055369930267,0.0016811268345035555,0.0022743279044962644
0.0007234555721932889,0.00044309240142631533,0.00048653535732793803,0.0017580155946828368,0.0022228460831082582
0.0007358829886371136,0.0004507780478410721,0.0004806756470518112,0.001789034052244568,0.002196861881527972
0.0007300655000561714,0.00044690022180604935,0.0005335501674728393,0.0017719137035824301,0.002433131577584815
0.0007686703190857411,0.0004708875746541023,0.00048299335503745075,0.0018691277631141187,0.002208225102115345
0.0008193556205088138,0.0005016762272529602,0.0005771537665443421,0.0019899177335716725,0.0026343479411191466
0.0008073975489193439,0.0004942867637686729,0.0005276102926747799,0.001959925448945904,0.0024076465127504587
0.0008331845731193066,0.0005098839880042076,0.0005628940481858253,0.0020207482278861047,0.002565374490011406
