fake_1,fake_2,fake_3,fake_4,fake_5
0.0006455022693330288,0.0003951493122689724,0.002063472891242981,0.0015667040303863526,0.009428868942845536
0.000569964562793994,0.00034885935793447495,0.0018983389381484984,0.0013835807037122488,0.008675268405068588
0.0008016973235363007,0.0004909711287431717,0.001929233515651703,0.0019480131008244993,0.008817900251734925
0.0007873370357507705,0.00048212976316738126,0.0011401843074874878,0.0019128239870585442,0.005216447960723115
0.0008439229906255245,0.0005166613713912964,0.0018479628507213591,0.002050031128577137,0.00844141804217167
0.0006425253648960829,0.0003933858827762604,0.001482798958213806,0.0015615499806173087,0.006774840255964471
0.0007363477700108529,0.0004507124678306579,0.001677989387901306,0.0017883048080421925,0.0076608539128191
0.0007847571358734608,0.000480367104809761,0.00141235270539093,0.0019059143871582986,0.006448994397509766
0.0008951876715475558,0.0005480337173752785,0.0013441947344856263,0.0021742795341230872,0.006138811021435929
0.0008419110797995568,0.0005153968439512253,0.0014651889149265287,0.002045319102755928,0.0066932847821599955
0.0008306328207904339,0.0005085019127540588,0.001457959556968689,0.0020179385319866183,0.006661239590633583
0.0008361054562682152,0.0005118513659648895,0.0013483162168579101,0.0020307681762196063,0.006161540626872254
0.000980571014499092,0.0006004282341413498,0.00101423398593235,0.0023823162809528354,0.004639881121504975
0.0010447041996473313,0.0006395601884536743,0.0011128968093709946,0.002537193386308098,0.0050886126094944
0.0009088897228890895,0.0005564991266541481,0.0010902620051221846,0.0022075602889575006,0.004984565360236835
0.0009323962480479718,0.0005708360926322937,0.0010871405843811035,0.0022638547495521548,0.004968489074099731
0.0009354881704503536,0.0005726971433572769,0.0009726328347043991,0.002271024394831801,0.0044422856429106716
0.0010340269692892074,0.0006331525699310303,0.0009567049388008118,0.0025121086270131114,0.004376053360987377
0.0009811572574728966,0.0006006535396986007,0.0012102454845027925,0.0023824634597219467,0.0055318431818372725
0.0010131372534388542,0.00062028650502491,0.0013302245382385254,0.0024606251389302255,0.006080620455134583
0.0009435514391118527,0.0005777682618312835,0.0012167626265602112,0.00229219100703969,0.005563948392260742
0.001058124556457424,0.0006479268030338287,0.001980328882129669,0.0025702616185463907,0.009049979853022767
0.0007155974776202679,0.000438319835167408,0.002344665849597931,0.0017389154255904198,0.010719836222518158
0.000809075741534853,0.0004956171841435432,0.0018542400244789124,0.0019664927252151013,0.008488009037960244
0.0007035161190384865,0.00043085757206010814,0.0018341159466819762,0.0017097500019289495,0.008391361057151032
0.000854279426550293,0.000523204821448803,0.0015945539120750425,0.002077036836794758,0.007295856543768121
0.0008768448159748555,0.0005369209454469681,0.0014252984766082765,0.0021310377911247253,0.0065144047880060195
0.0008808949962908269,0.0005392335237078666,0.0015217047576026915,0.0021397433266557696,0.00695119945644207
0.0007558157243484497,0.00046274928311634063,0.0015963743273334505,0.0018367903709925653,0.007294913797963333
0.0009425938748473168,0.0005770070509128571,0.0014347222391681673,0.0022894192584372998,0.006555043705690575
0.0010471324824446679,0.0006409921751432419,0.0011691171173171997,0.002542453520051384,0.005343750491131019
0.0009743276619071006,0.0005963967845849991,0.000785481745393753,0.002365261985412979,0.0035883829125649453
0.0009232095599824429,0.0005651543916277886,0.0007427321840243339,0.0022421192825354576,0.003393224425751638
0.0008674140364581585,0.000530980612438202,0.0006890633274035454,0.00210646514301672,0.00314817084162302
0.000869874482666874,0.0005324173600487709,0.0006389646027402877,0.002111614626697445,0.002918167914587927
0.0009052865446263791,0.0005540916652493477,0.0006122666765170097,0.002197433237037802,0.0027964325451738355
0.001122752422904396,0.0006876955584697724,0.0007120973561124801,0.0027300032482065204,0.00325635674088068
0.001073823659932041,0.0006576243297271729,0.0007074067313389778,0.002610656338981533,0.003235230191189718
0.0009979661264175415,0.000611123006146431,0.000689501041563034,0.002426178568653011,0.003155915218729448
0.001131231004809761,0.0006929623440914154,0.0006323917824940682,0.0027516197309412,0.002896372480828238
0.0010980848022455216,0.0006728496656827926,0.0007111562583761215,0.0026731872782625203,0.0032579490789658547
0.0011772615560049057,0.000721468727391243,0.0007664574179964065,0.0028666670695461274,0.003515135768938732
0.001319325555180931,0.0008080654547624589,0.0008925491813735962,0.0032079891756690983,0.004087597233939838
0.0014021310426944732,0.0008585005954914093,0.0009544115606861114,0.0034070073217667583,0.004374928925324154
0.0008784172088557719,0.0005390900702290535,0.002436446750553131,0.0021478656441487314,0.011164070784438323
0.0009317070894593238,0.0005707991452031135,0.0019439600948410033,0.002264547110400343,0.008899071114648056
0.000991335717653656,0.0006071312532835006,0.00235674043932724,0.00241098191743269,0.010786176293481064
0.0014853047483319283,0.0009099624411277772,0.0019329655412750244,0.003609685786119843,0.008843079608071519
0.000957795376395607,0.0005865913883857727,0.002001567864807129,0.0023271575794137954,0.009163388621199798
0.0007771831818574905,0.000476036991279602,0.002267425561340332,0.001888110011867428,0.010365605508673858
0.0008392619245404243,0.0005141702027134895,0.0022897445801811217,0.0020403577596463203,0.010469770550120544
0.0007932227940017223,0.00048571292619037625,0.0017961136046962737,0.0019272156768061163,0.008208479803193284
0.0007381321639472484,0.00045185421715307234,0.0018725012187080382,0.0017926646687604427,0.008549815844882203
0.000768440830772543,0.0004703879014663696,0.0018919604662971496,0.0018661081158138752,0.008636664413798524
0.0008124129601472854,0.0004973581389598847,0.0017252035979347228,0.0019736446381129263,0.00787791858254738
0.0008216841638738155,0.0005030110956244469,0.0018465476278381348,0.0019959213860846997,0.008431325885046196
0.0009104232349151612,0.000557288500767231,0.0015877134744243624,0.002211412471584225,0.007249039762604905
0.0009504368551725387,0.0005816703171544075,0.0010771228019313813,0.002306050813994551,0.0049138955587036135
0.001160970003222847,0.0007104847685508728,0.0008529231194572449,0.0028173701614655497,0.003889796588707638
0.0009579161443466187,0.0005863108293228149,0.0009169359598474502,0.002325216592899704,0.004180128000069332
0.0009048171632641791,0.0005539544032030105,0.0008845773432569504,0.002197681047073746,0.004040351746369075
0.0007801268459016323,0.00047773080627250676,0.0008252910915927886,0.0018958578214563371,0.0037726872676498414
0.0006773680322522163,0.00041487377445030213,0.0007739661727266311,0.0016466240525759698,0.003540098322320652
0.0007006999768966674,0.0004291354821138382,0.0007670382503585816,0.0017030666672207357,0.0035089697459227565
0.000694907423173809,0.0004255972237401009,0.0007427693326191902,0.0016890001006938458,0.003397391349960041
0.0007089813069159031,0.00043415890197086337,0.0007118292693214416,0.0017226644956089498,0.00325383023111887
0.0007337667748981953,0.0004493080631904602,0.0006924565676765442,0.0017827019960202218,0.003164656134087515
0.0007546427637988567,0.00046199582825231557,0.0006348380912261009,0.0018325840727008822,0.002900076095897627
0.0007536722027415275,0.0004612228603177071,0.000575563931854248,0.0018283511758364678,0.0026266479657477857
0.00045848304840716124,0.00028079643781113623,0.00042112241500782965,0.0011154239787302851,0.0019235223251841188
0.0008144262217635155,0.0004986894981079101,0.0005390356201844215,0.0019786026120699883,0.0024667685457951546
0.0004261826504671812,0.00026092658872532844,0.0004272993244396448,0.0010363924596972704,0.0019508398802465915
0.0007451839097494125,0.0004564016566686631,0.0005384618621485233,0.0018119261138655187,0.0024681133059299707
0.0007133888260179996,0.0004366088987402916,0.0004734614659266472,0.0017302239873029234,0.0021608947408831834
0.00037923691605197784,0.0002319960615672469,0.00041438079999554155,0.0009205772202975989,0.0018855640474221827
0.00064463845721426,0.00039426002587008473,0.0003960123341696262,0.0015619402703411817,0.0018072279482129186
0.0006377528586143493,0.0003902518109493256,0.0004824592601673603,0.0015466028683401587,0.0021992677920944213
0.00037548492040465173,0.00022974530962112545,0.00046164698900449274,0.000911647087526688,0.002099355135437024
0.0005533271894508839,0.0003390629024319649,0.0005364749375896454,0.0013476722315467835,0.002469215744871569
0.0006588726469034195,0.0004031630263738632,0.0004950282033698559,0.0015973318435765745,0.0022597389744109632
0.0006918180563205719,0.000423767756026268,0.00042417866924571987,0.0016817268983043672,0.0019381677526495577
0.0006897955217117309,0.00042213855991888043,0.0004964779596941471,0.0016730899870909693,0.002265289854768586
0.0006385731168741226,0.00039092316786575314,0.000465348118932724,0.0015498193450786115,0.0021238946984968306
0.0006541278318220615,0.0003996543617062569,0.00039087542613762616,0.0015797078066088202,0.0017815718027278007
0.0006664217755848408,0.00040787166665124893,0.00044260735625195505,0.0016169023640967848,0.0020191181634999036
0.0006290764589512586,0.0003851114020757675,0.0005133143421428203,0.001527043341896677,0.0023420907703674554
0.0007231857062036037,0.0004425890849046707,0.0005435534771697521,0.0017543342635549545,0.0024805421171224832
0.0005889710579717398,0.0003606438555829525,0.0005038908813314438,0.0014302823890514614,0.0022985043940580607
0.0007256125651949883,0.0004443250105791092,0.0006071104873137474,0.0017632530309773923,0.002776242106545639
0.0008427263364845753,0.000515978346865654,0.0006488390434699059,0.0020473777436234,0.002965661847729158
0.000749777253782177,0.00045908066938447954,0.001217458749206543,0.001821677327952528,0.005556371312726212
0.0006691733353489876,0.000409709337454319,0.0011741670910434723,0.0016252726689495087,0.005365760278094482
0.0006074287489706516,0.0003719343573861122,0.0017956673745231628,0.0014756564066328048,0.008204975842822267
0.0005948157996589183,0.0003640837998204231,0.0019908823017196656,0.001443597324243927,0.009101805149901582
0.000707295338129425,0.00043302063952016826,0.0015555099789218902,0.001718076241812849,0.007110216870296669
0.0007752475724274158,0.000474585826795578,0.0014118633810596467,0.0018831438810147287,0.00645015476285286
0.0009541433506363869,0.0005842734680585861,0.0009507916513996124,0.0023175875016070843,0.004340420713413429
0.0011956356622928618,0.0007321495966129304,0.0011016568783836366,0.002904540954581642,0.005036550707507801
0.0011462247767204284,0.0007017783180885316,0.0009301440958099365,0.0027848450720824244,0.004259241888809872
0.000837659266656065,0.0005136212439351081,0.002189890230091095,0.002042311868122959,0.010019496535647583
0.001116359096085453,0.000684478114645958,0.0008097658846693039,0.002721928630820656,0.003727474665034485
0.0010278508641475678,0.0006296956495456695,0.000770716765912056,0.0025012306973852157,0.0035363824584967616
0.0009103319653028488,0.0005575946525745392,0.0007703706715421676,0.0022145972073592188,0.003532554926861
0.0007735069148892403,0.00047361164848136906,0.0011396381203250885,0.0018792056963361742,0.005210812308777046
0.0009974039056056976,0.0006106669859104156,0.001308681482465744,0.0024225219741977693,0.005985424768317413
0.0006684260927790641,0.0004093048603348732,0.001457645470293045,0.0016250989802695753,0.006666348546136094
0.0006786580369526386,0.00041555221686887737,0.0013148544971065522,0.0016490445226944924,0.0060085675650722505
0.0010533821143859862,0.0006450028375797271,0.0012687147800045013,0.0025591308251537324,0.005799208995092583
0.0009601101928109169,0.0005878468410186767,0.0010459062699394225,0.0023313645870007517,0.004771082634616565
0.0010519410767311096,0.0006440746144466401,0.001228076720626831,0.0025549339250244144,0.00560999635993309
0.0009975462862009048,0.0006108325676136017,0.0013474416379051209,0.002423506476036453,0.0061583751404172896
0.00082264727733078,0.0005037755698971748,0.0015003289822654725,0.001999825524590159,0.006863089674103928
0.0008079856537932396,0.0004944499091320038,0.0022135231737213136,0.0019602307118989468,0.010118978469956588
0.0010580082424634933,0.0006476967142038345,0.0015582132879810333,0.0025703894690193175,0.0071186166578418725
0.0008393563703352452,0.0005138979584984779,0.0014671554211692808,0.00203953604107275,0.006706432595241738
0.0007781472080105781,0.0004764541418366432,0.001672375524433136,0.0018909984395421983,0.007647701200235557
0.0008627544306868552,0.0005282620371394157,0.0014649025444107054,0.002096604608795786,0.006695703094590378
0.0007299240686649322,0.0004469134093337059,0.0016002882961349487,0.001774075546912098,0.0073147184008247376
0.0008381586574667931,0.0005131430507712364,0.0018160577062683106,0.0020363627426840305,0.008295536600936126
0.000827888087993288,0.0005069021538906097,0.0017628897074775697,0.0020119287618018625,0.008051312767852021
0.0009236703620010853,0.0005655145452432632,0.0016354929153041841,0.0022446677804507254,0.007470607482779694
0.0008701109439784526,0.0005326244042329788,0.0014830029849128724,0.0021136894040323737,0.006772314154494476
0.0008478655458146571,0.0005190703750662804,0.001029592940600395,0.0020584308691836833,0.0046998644971735
0.0011532434829229356,0.0007057664052658081,0.0011063509229736327,0.002798909865371132,0.005052141738820744
0.0010857653760069847,0.0006646003083400727,0.0010110190008001327,0.002635608105412865,0.004618293508279992
0.0011227327816838264,0.0006875312731676102,0.0007937410269098282,0.002729017327777291,0.0036337959864623072
0.0010010823630446433,0.0006130953685455322,0.0006901813168244361,0.0024340345457710267,0.0031588650250322344
0.0009420377508455753,0.0005768850327544212,0.0006522255558686256,0.0022898211628712656,0.002983531249452305
0.0009384225980097294,0.0005745425478630066,0.0006223022733049393,0.002279610325447464,0.0028446151645369054
0.0009240807101780415,0.0005657464222126007,0.0006176965180950165,0.0022446258433677195,0.002823004584897232
0.0009433065079802513,0.0005774281577281951,0.0006040496397929191,0.002290311019919062,0.002759276356685829
0.0009173400842303276,0.0005613959685974121,0.0005820436123924256,0.0022258664019919874,0.0026573347703999998
0.0008884745360070705,0.0005438565791659355,0.0006282432321624756,0.002157592387548828,0.002870323462922049
0.0008522077158743381,0.0005214883417897225,0.0005913324598388671,0.00206756632631197,0.0026996523798889635
0.0008843457908088207,0.0005408288569264412,0.0005364670586006641,0.0021417495683349608,0.0024460859624183895
0.000717876698886776,0.0004394353882484436,0.00044313756750690933,0.0017424408890820981,0.0020226411859951138
0.0008259697467738628,0.0005050717697553635,0.0005386651735918522,0.001999611494741583,0.0024533465647584916
0.0008613900960141659,0.0005273498178534507,0.0005987678114490509,0.0020919246785856722,0.0027349556380397797
0.0008675112568491935,0.0005311805487685203,0.0006158584449605941,0.0021078582875944615,0.0028155849018580434
0.000891510272836113,0.0005459320948534012,0.0006262507531957626,0.002166839558682585,0.0028639928983039383
0.0010383694314116479,0.0006359195367507934,0.0008539517466144562,0.0025246223688639644,0.003908983241904449
0.0011266911812776565,0.0006897530810050965,0.0012555056158618928,0.0027359599099077226,0.005741987305272294
0.0010062451564425469,0.0006159842417650223,0.0015124505106525422,0.0024441804826773644,0.006914115535605621
0.0011131431200260163,0.000681243102353096,0.0014099462274627687,0.002702390915206814,0.006444103061545563
0.0010611887328976631,0.0006495567367486954,0.0013526605013923646,0.0025764984518803595,0.006181497930873109
0.0012830535509342194,0.0007853063301258088,0.0016480606738643647,0.0031156697854913713,0.007530981593716813
0.001436295449053669,0.0008789285228662492,0.0015387418810443878,0.0034868626207627297,0.007033795666087342
0.0010462936781996726,0.0006402677998952865,0.0010916415099220275,0.002538108554533863,0.004981904318321418
0.000981613167440319,0.0006007854596786499,0.001172140235097885,0.002382385791889572,0.005350641232121658
0.0008690585688406467,0.0005319831774644851,0.0012803631667213438,0.0021099533685065746,0.00584613846479721
0.0012168291234129905,0.0007447811917476654,0.0014598012510852812,0.002953702209941292,0.006665963118661118
0.0008582666308337688,0.0005253906653337479,0.0008415666911916733,0.002083143159798527,0.0038375985214001655
0.0007051797815317154,0.00043184435675668715,0.0010585797522382737,0.0017130475156523228,0.004832357641447258
0.0008099649266058444,0.0004959850491099357,0.001353227699192047,0.001968265697411442,0.006191012355077935
0.0007413221829289437,0.00045395724783468247,0.0010939876828508378,0.0018009627141572476,0.005005437033761216
0.0007051160753423213,0.00043178800801563265,0.0010074238572435378,0.0017128397807992936,0.004606990765917969
0.0006621618942076206,0.0004055187881999016,0.0007488866243677139,0.001608891583285475,0.00342450315146513
0.0006825294748598575,0.0004179692671709061,0.0008747418616132736,0.0016580283679582118,0.0039989915811903
0.0007501050577217579,0.00045927740941572193,0.0008888444695787429,0.0018216287412263395,0.004061524126816464
0.0007534004383439063,0.00046132353256273266,0.0008733705822544098,0.0018300188176847937,0.003989561060953808
0.000744706095075035,0.0004560317800455094,0.0009626525137739182,0.0018090818398214818,0.004400198514152241
0.0007427028366083146,0.0004547930688672066,0.0009564744923429489,0.0018040571921087742,0.004371431905914021
0.0007744785346740723,0.0004742189453058243,0.0008611802552061081,0.0018811029725290776,0.003934098496425819
0.0007904193200820922,0.0004839966253452301,0.0009599427227096558,0.0019198414885021687,0.0043849275836236
0.0007530127615386486,0.0004611621976904869,0.0009526892248706818,0.001829617799869919,0.004355223333228303
0.0007842802338952064,0.0004802588329725266,0.000838765123875618,0.0019055016659714223,0.0038343479061014175
0.0008126838483566285,0.0004976678223423958,0.0009052961561994553,0.0019746638954199792,0.004139316374946308
0.0007802384868914128,0.0004777849421911239,0.0009874210599975586,0.0018954182357110024,0.004513025262344551
0.0007360833436900616,0.0004507717222981453,0.0010198082421140672,0.0017881865330554485,0.004661454648662281
0.0007801246919387818,0.0004777366400771141,0.0008877596948461533,0.0018953144126154424,0.004057769475269986
0.0008727772944325447,0.000534512053530693,0.0008096138034181595,0.0021214484736837387,0.003704116698492241
0.0009016725965494156,0.0005521469966583252,0.0009383882228450775,0.002190940170786524,0.004290825302291584
0.0009251082234734535,0.000566541518371582,0.0008738277200775146,0.002248471287689352,0.003997515606272888
0.0009112888724261761,0.000558023806016922,0.0009544629249887466,0.002214171364209795,0.0043641441011316295
0.0008945129335576534,0.0005477105111889839,0.0009986756537275314,0.00217302434747591,0.0045657155254370686
0.0009022550427073479,0.0005524438501410484,0.0010766661558465956,0.002191733517549181,0.004924330272663308
0.00080972152880373,0.000495856079559803,0.0009810101334171294,0.0019673232213176725,0.004487780579317284
0.0008228312403613567,0.000503925751250267,0.0009353558514432907,0.001999887765250349,0.004281948221612644
0.0008136668220812321,0.000498342844944477,0.0008665301446037293,0.001978020901284361,0.0039667951175457955
0.0007493929722064971,0.00045900847325849533,0.0007710735891180039,0.001821992077729845,0.0035295268306023597
0.0007442546390646935,0.00045583148608732227,0.0006535368208007812,0.0018091056898750305,0.00299000216438241
0.0008247872941845893,0.0005049520314745903,0.0005942714009599685,0.002002819371274853,0.0027155799457318306
0.0008560857251936436,0.0005240539641194344,0.0005754214171485901,0.002078273847750569,0.0026284831353909494
0.0008466761932426929,0.000518157552283287,0.0005478436704890728,0.002054005221328878,0.0025008114071077823
0.0008343665511065959,0.0005104849369339943,0.0005217757281081677,0.0020226222746588234,0.0023806226470953944
0.0008362380892688274,0.0005115915269665718,0.0004941626098172665,0.002026560370675469,0.0022547702161110164
0.0007913757526034355,0.00048430045257139205,0.0004687331784682274,0.0019193333671010972,0.0021397354257739307
0.0007889868982786178,0.0004826606170349121,0.0004911302607672214,0.001911697714827204,0.002239813976500106
0.0006887462497407436,0.00042171691666173934,0.00044405168669092655,0.0016725272499538899,0.002027347820948732
0.0007719944313818454,0.00047231716970729833,0.0004820187408642769,0.001870736799440527,0.0021987681960201977
0.0007412670195752621,0.0004536797062568665,0.000504301404597044,0.001798056908748293,0.00230065364218123
0.0006864428237730503,0.0004201593578867912,0.0005030461754815578,0.0016653881043709757,0.0022944262222833155
0.0006662800886386871,0.000407771553199768,0.0005048706364052295,0.001616013262472296,0.0023020090689397574
0.0006275853142792225,0.00038418145785856247,0.000489283548684597,0.0015228998605675936,0.002231369021672678
0.0006298557554090262,0.0003855495185666084,0.0005043516624884605,0.0015282682948328497,0.002299962863463831
0.0006243464660549402,0.0003822377056889534,0.0005437764469699859,0.0015156698365278482,0.002480697625268173
0.0006448814716840029,0.000394782497834444,0.0005486249197440147,0.0015652477141983748,0.002502859960261655
0.0007460170187705993,0.00045680465857315066,0.0006329887751655578,0.0018125701539732457,0.002893422776598406
0.0009338473618680477,0.0005718853504471778,0.0007149043996052741,0.002269939173064375,0.003269466480750513
0.0010549298279637336,0.0006457449601106643,0.0010790860448198318,0.002561320242337132,0.004928451978553009
0.001080659534847164,0.0006614087031297683,0.0012170746568756104,0.00262277216618433,0.005559007652986717
0.0008509955824071408,0.0005210709230117797,0.0009810730312185287,0.002066877600602055,0.004483176680792046
0.0008734460816437245,0.0005348199711256027,0.0010695820395069122,0.0021217242122210504,0.004889850641179753
0.0008951585382873059,0.0005480842323117256,0.0011683703903274537,0.002174372097156191,0.005343410792339516
0.0009628668271655083,0.0005895857618265152,0.0008936026189641953,0.0023393281996764185,0.00408598427711792
0.0009298277021104336,0.000569365236263752,0.0009673522357063293,0.002259146447531128,0.004424481465805244
0.0010777178057188035,0.0006598575369529724,0.0014893383626060487,0.00261792874341383,0.006809005298603248
0.0008750332602018357,0.0005358457819633484,0.0019137493018226625,0.0021271135263659004,0.008745502763379287
0.0014053960122817992,0.0008608489588909149,0.0013253585640506744,0.003415861986628914,0.006063092487443161
0.0015668535628074647,0.0009594458446912766,0.0014865145329551696,0.003804829938761139,0.006788249784100723
0.0007819535524302959,0.0004788162068538666,0.0017852066699581147,0.0019017252006150722,0.008158476304400634
0.001105881344591999,0.0006772332445793152,0.0017397805992679597,0.002687984418920422,0.007945203849065972
0.001322171414708519,0.0008097892657928467,0.0016150268558578493,0.0032140978038825035,0.0073792721950895306
0.0017295745768302916,0.0010593748943023681,0.0009635767582969665,0.004203534032455826,0.004408217977870178
0.003676972536062622,0.002250939633052826,0.0014493418876247405,0.008923945851675415,0.00660858097015686
0.0016465697564834595,0.0010085203901939392,0.001998701298625946,0.004006000618688011,0.009145459710944367
0.0010343484573716163,0.0006332399652414322,0.0011726336721496582,0.002511884667030716,0.005362396361816598
0.001191650904034996,0.0007297594801597596,0.0009481389466838837,0.002896005117944622,0.00433926973878212
0.0010427260585779189,0.0006385738060884475,0.0009705209080295563,0.002534293432585144,0.004443783665586186
0.0009106584549600123,0.0005575944067053795,0.001080083513648987,0.0022117056765176297,0.004934594524789525
0.0008081155852133273,0.0004948400364332199,0.0013329507354812621,0.001963529732874775,0.006095851781357003
0.000981071391021633,0.0006005421833209991,0.0009374351892786026,0.002381159243039036,0.0042743292921669
0.0009608214386457442,0.0005880888656787872,0.0008194414619522095,0.0023325014099992753,0.0037382270300275805
0.000958322476660633,0.0005869126276187897,0.0006930052135305405,0.002329761225036526,0.0031689900496489525
0.0009026692242080211,0.0005529100180678367,0.0006324377153234482,0.002195261286250496,0.002894558542359543
0.0009392473102265834,0.0005753141076378823,0.0006210911441760063,0.002284240516326571,0.00284306702404089
0.0007956818894201755,0.0004873447150998115,0.0007882191185073853,0.0019342556097127438,0.0036024712258464816
0.0009744144775623322,0.0005975834832601547,0.0004378404952751398,0.0023769071952022556,0.0020049100165701627
0.0011911880575770377,0.0007291444496326446,0.0005060761105434895,0.0028900814384736065,0.0023120982149130824
0.0008818854906314849,0.0005397389189414978,0.0005054133478717803,0.0021397099011160377,0.0023079697211719277
0.0009426786095553875,0.0005771710009388923,0.0004420237243341207,0.0022889857903636932,0.002020246018607092
0.0010557858639115333,0.000646213765542984,0.0005414129737930297,0.0025620389357723238,0.0024738023930675505
0.0009471546173745631,0.0005793873549513817,0.00048651796767282485,0.002295007175258541,0.0022199196515119792
0.0014576099701875686,0.0008927497224025726,0.0007772642169313431,0.003543714410118008,0.0035521080219633105
0.0007996326953822613,0.0004891168282442093,0.0005047278311269283,0.0019377892301000595,0.0023015389209128144
0.0012943011798614503,0.0007925176725797654,0.0010102176908569336,0.0031443623751915934,0.004618216136980725
0.0011327483438605308,0.0006937610612325669,0.0018011910263614653,0.0027533255860723495,0.008231655671585274
0.0012166582666987419,0.0007450583980493546,0.0017824225370006563,0.0029571061179555895,0.008141818814862442
0.0018264186449998855,0.0011183137551956177,0.001564244592578888,0.004438214658252144,0.007160821782935334
0.0015362538554424285,0.0009412190274410248,0.0022322306875305177,0.0037389591053642274,0.010210239856827926
0.0015058101095909119,0.0009222049818449021,0.0015944776479320526,0.0036592456654228212,0.007292718821156693
0.0018741726585382462,0.0011475788013153075,0.0016089779380874633,0.004553756375662231,0.007357817684996796
0.0016582750477546692,0.001015347774427414,0.001507237995059967,0.004027531631342316,0.006890565263617707
0.0016924190827363969,0.0010360580937080384,0.0016902040783481598,0.004111360402456665,0.007730653440345001
0.0010268380635136604,0.000629079948466301,0.0020885163191871644,0.0024974983856595996,0.009558187209952544
0.0010287865602129937,0.0006302543536834716,0.0020204150322990417,0.0025013675913728717,0.009242921417344284
0.0010292518161887168,0.0006307406381778717,0.0022843077425079347,0.002505366775444889,0.010448528760064316
0.0010493443467372895,0.0006423828111104965,0.0014001067225055696,0.0025478381351150513,0.006398477675903512
0.0010495834001058577,0.0006422383741550446,0.001117452720196724,0.0025451133773244858,0.005086589319396687
0.0008366561406010628,0.0005120141089968682,0.0007815322373228073,0.002029806903801107,0.0035618521103150365
0.0008964688778573514,0.0005489029766135216,0.0006835189331488608,0.002178086942485714,0.003123826135832739
0.0007167020589763165,0.0004389380396418571,0.000821326518447876,0.0017420346402145864,0.0037516232886797905
0.0006880595006698608,0.00042130539874362944,0.0008372592870311737,0.0016711968780077934,0.0038231670388466834
0.0006126694501096248,0.00037518047849464416,0.0008040846083478927,0.0014883875918157339,0.0036739898660666467
0.0006059365090632677,0.0003710407123975754,0.000844649711640358,0.001471779177016759,0.003860378346729946
0.0006671300277763843,0.0004083817110471725,0.000744554365070343,0.0016192733608700275,0.003398536098141146
0.0007207809344583988,0.00044124062667417525,0.0006893043462352752,0.0017498414986349582,0.0031467394725865844
0.0007273396783226966,0.00044534214894104005,0.0007514932397918702,0.001766690453193331,0.0034320357271916393
0.0007497381173724174,0.00045902192900705335,0.0007453610841350555,0.0018208306067205907,0.003403654852647257
0.000752596791153574,0.00046077971468496326,0.0007574064824895858,0.0018279259533204079,0.003459118335831833
0.0007698065892511845,0.00047126084874200825,0.0007088859919624328,0.0018693635151304246,0.0032377532304710866
0.0007396878362351894,0.0004528093517832756,0.0006766552943902016,0.0017962253310300352,0.0030907985941953185
0.0005867430937195063,0.0003592491292469501,0.0004767440650777817,0.00142438495350554,0.002175251761216593
0.0006776201919371128,0.00041465796838331226,0.000532541634531498,0.0016431974471129418,0.0024285435003674745
0.000750958428596878,0.00045945300469923023,0.0004992800522761344,0.0018199168570853712,0.0022774503672010424
0.0007199028842801093,0.00044060454080629345,0.0004884038400070667,0.0017462289691485406,0.002228374354306531
0.0005818541639203072,0.00035651687468218803,0.0004417390413748026,0.001415351413241768,0.0020178711382187126
0.0007142556317800521,0.00043728720704841613,0.0005500067044215203,0.0017346447587527276,0.002514637035641742
0.0006646764450425148,0.00040709489892053603,0.00045921968484091756,0.0016149505608297826,0.002097601241383624
0.0006715346627587319,0.00041104400466012954,0.0005367734451012611,0.0016297429137445928,0.002449452991921377
0.0007447016411179543,0.00045569690624999997,0.0004962279666380883,0.0018054535285152436,0.002264042166013193
0.0007476909764760971,0.0004575576887540817,0.0005200059171931743,0.0018134722888983727,0.0023726479423678637
0.0007543089725727081,0.00046176627586412425,0.0005621541161255836,0.0018314892754472734,0.0025678069905824183
0.000757564815198803,0.0004635809690766335,0.0005186598282473087,0.001837130744061613,0.002366453951362443
0.0007174022429341316,0.0004389084459357262,0.0004917030241506099,0.0017386070594705583,0.0022419923154152156
0.0007756170683259011,0.00047466193447637554,0.0005390175599770546,0.0018814631172038557,0.0024601620269454243
0.0008072045319432259,0.00049388219724226,0.0004974963274018765,0.0019566271372653482,0.0022700404831654548
0.0008514575526768207,0.0005210516111068726,0.0005394115094261169,0.002065383115462208,0.00246271982206769
0.0008158779197091103,0.0004994834543280602,0.000571324521692276,0.0019814291537322047,0.0026108724886066436
0.0008117270872646809,0.000496801200609684,0.0004945128951387405,0.001969176521203661,0.0022583624185509204
0.0008806510143631935,0.0005388286442570687,0.0005107403714375495,0.0021347173490144254,0.002330945322427821
0.0008736804985159873,0.0005345916033797265,0.0004927457664327621,0.00211813367088809,0.0022491897856331588
0.0008755099431330205,0.0005355780751519203,0.0005096956286745071,0.002121388449571276,0.0023251138945556402
0.0008314208061152935,0.0005086537928395272,0.0005096232984380722,0.0020150713831700324,0.0023246991211063384
0.000796055620228672,0.00048702059249210357,0.0004741984028534889,0.0019291910641409398,0.0021635788512862444
0.0007970734224373341,0.00048804445872831345,0.000606834376247406,0.0019367343307055474,0.002773756630111408
0.0008072311096543312,0.0004939002350978851,0.0005483946744518279,0.0019572824374355317,0.002501796155933213
